station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2003-09-29 23:40,76.9500,8.4667,77.00,71.60,83.44,0.00,0.00,0.00,29.74,M,2.49,M,FEW,SCT,M,M,2000.00,10000.00,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 292340Z 00000KT 4000 HZ FEW020 SCT100 25/22 Q1007 N/S,M
VOTV,2003-09-30 00:40,76.9500,8.4667,78.80,73.40,83.55,360.00,3.00,0.00,29.74,M,2.49,M,FEW,BKN,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 300040Z 36003KT 4000 HZ FEW015 BKN080 26/23 Q1007 N/S,M
VOTV,2003-09-30 01:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,29.77,M,2.49,M,FEW,BKN,M,M,1500.00,25000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 300140Z 00000KT 4000 HZ FEW015 BKN250 26/23 Q1008 NOSIG,M
VOTV,2003-09-30 02:40,76.9500,8.4667,82.40,75.20,78.90,320.00,7.00,0.00,29.77,M,2.49,M,FEW,BKN,M,M,1500.00,20000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 300240Z 32007KT 4000 HZ FEW015 BKN200 28/24 Q1008 BECMG 6KM,M
VOTV,2003-09-30 03:40,76.9500,8.4667,86.00,75.20,70.27,350.00,10.00,0.00,29.77,M,3.73,M,FEW,SCT,M,M,1800.00,20000.00,M,M,M,M,M,M,M,M,M,95.19,VOTV 300340Z 35010KT 6000 FEW018 SCT200 30/24 Q1008 NOSIG,M
VOTV,2003-09-30 09:40,76.9500,8.4667,84.20,77.00,79.04,270.00,6.00,0.00,M,M,3.73,M,FEW,BKN,M,M,1800.00,20000.00,M,M,M,M,M,M,M,M,M,94.16,VOTV 300940Z 27006KT 6000 FEW018 BKN200 29/25 Q1 ?CHECK TEXT NEW ENDING ADDED VOBGYFYX,M
VOTV,2003-09-30 11:40,76.9500,8.4667,82.40,78.80,88.90,0.00,0.00,0.00,29.71,M,M,M,FEW,OVC,M,M,1800.00,20000.00,M,M,M,M,M,M,M,M,M,92.76,VOTV 301140Z 00000KT 5000HZ FEW018 FEW020CB-N NE E OVC200 28/26 Q1006 NOSIG,M
VOTV,2003-09-30 12:40,76.9500,8.4667,82.40,80.60,94.31,0.00,0.00,0.00,29.71,M,M,M,FEW,BKN,M,M,1800.00,8000.00,M,M,M,M,M,M,M,M,M,95.00,VOTV 301240Z 00000KT 5000HZ FEW018 FEW020CB(N NE) BKN080 28/27 Q1006 NS,M
VOTV,2003-09-30 13:40,76.9500,8.4667,82.40,77.00,83.77,0.00,0.00,0.00,29.71,M,3.11,M,FEW,BKN,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 301340Z 00000KT 5000 HZ FEW018 BKN100 28/25 Q1006 NOSIG,M
VOTV,2003-09-30 15:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.80,M,2.49,M,FEW,BKN,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 301540Z 00000KT 4000 HZ FEW015 FEW025CB(NE) BKN080 26/24 Q1009 NOSIG,M
VOTV,2003-09-30 16:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.80,M,2.49,M,FEW,BKN,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 301640Z 00000KT 4000 HZ FEW015 FEW025CB(NE) BKN080 26/24 Q1009 NOSIG,M
VOTV,2003-09-30 17:40,76.9500,8.4667,78.80,75.20,88.75,10.00,3.00,0.00,29.77,M,2.49,M,FEW,BKN,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 301740Z 01003KT 4000 HZ FEW015 FEW025CB(NE) BKN080 26/24 Q1008 NOSIG,M
VOTV,2003-09-30 23:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.71,M,2.49,M,FEW,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 302340Z 00000KT 4000 HZ FEW015 BKN100 26/24 Q1006 NOSIG,M
VOTV,2003-10-01 00:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,0.00,29.71,M,2.49,M,FEW,BKN,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 010040Z 00000KT 4000 HZ FEW015 BKN080 25/24 Q1006 NOSIG,M
VOTV,2003-10-01 01:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.74,M,M,M,FEW,BKN,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,78.80,VOTV 010140Z 00000 4000HZ FEW015 BKN080 26/24 Q1007 NOSIG,M
VOTV,2003-10-01 02:40,76.9500,8.4667,80.60,73.40,78.76,360.00,3.00,0.00,29.74,M,M,M,FEW,BKN,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,85.32,VOTV 010240Z 36003KT 4000HZ FEW015 BKN080 27/23 Q1007 NOSIG,M
VOTV,2003-10-01 04:40,76.9500,8.4667,82.40,73.40,74.28,280.00,8.00,0.00,29.74,M,3.73,M,FEW,BKN,M,M,2000.00,8000.00,M,M,M,M,M,M,M,M,M,88.26,VOTV 010440Z 28008KT 6000 FEW020 BKN080 28/23 Q1007 NOSIG,M
VOTV,2003-10-01 05:40,76.9500,8.4667,82.40,77.00,83.77,280.00,5.00,0.00,29.74,M,3.73,M,FEW,BKN,M,M,2000.00,8000.00,M,M,M,M,M,M,M,M,M,90.85,VOTV 010540Z 28005KT 6000 FEW020 BKN080 28/25 Q1007 TEMPO 4000 IN HZ,M
VOTV,2003-10-01 06:40,76.9500,8.4667,84.20,77.00,79.04,290.00,5.00,0.00,29.74,M,2.49,M,SCT,BKN,M,M,2000.00,8000.00,M,M,HZ,M,M,M,M,M,M,94.16,VOTV 010640Z 29005KT 4000 HZ SCT020 BKN080 29/25 Q1007 NOSIG,M
VOTV,2003-10-01 07:40,76.9500,8.4667,84.20,75.20,74.44,300.00,11.00,0.00,29.68,M,2.49,M,SCT,BKN,M,M,2000.00,8000.00,M,M,HZ,M,M,M,M,M,M,92.45,VOTV 010740Z 30011KT 4000 HZ SCT020 BKN080 29/24 Q1005 N/S,M
VOTV,2003-10-01 08:40,76.9500,8.4667,80.60,75.20,83.66,290.00,8.00,0.00,29.65,M,3.73,18.00,SCT,FEW,BKN,M,1800.00,2500.00,8000.00,M,-DZ,M,M,M,M,M,M,86.17,VOTV 010840Z 29008G18KT 6000 -DZ SCT018 FEW025CB (NE) BKN080 27/24 Q1004 N/S,M
VOTV,2003-10-01 09:40,76.9500,8.4667,84.20,73.40,70.08,290.00,8.00,0.00,29.65,M,4.97,18.00,SCT,FEW,BKN,M,1800.00,2500.00,8000.00,M,M,M,M,M,M,M,M,90.94,VOTV 010940Z 29008G18KT 8000 SCT018 FEW025CB (NE E) BKN080 29/23 Q1004 N/S,M
VOTV,2003-10-01 12:40,76.9500,8.4667,75.20,73.40,94.14,0.00,0.00,0.00,29.71,M,1.86,M,FEW,SCT,FEW,OVC,800.00,1200.00,2500.00,8000.00,-TSRA,M,M,M,M,M,M,75.20,VOTV 011240Z 00000KT 3000 -TSRA FEW008 SCT012 FEW025CB (SW) OVC080 24/23 Q1006 N/S,M
VOTV,2003-10-01 13:40,76.9500,8.4667,75.20,75.20,100.00,0.00,0.00,0.00,29.74,M,1.86,M,FEW,SCT,OVC,M,800.00,1200.00,8000.00,M,RA,M,M,M,M,M,M,75.20,VOTV 011340Z 00000KT 3000 RA FEW008 SCT012 FEW025CB(SW) OVC080 24/24 Q1007 NS,M
VOTV,2003-10-01 14:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.74,M,1.86,M,FEW,SCT,OVC,M,800.00,1200.00,8000.00,M,HZ,M,M,M,M,M,M,77.00,VOTV 011440Z 00000KT 3000 HZ FEW008 SCT012 FEW025CB(SW) OVC080 25/23 Q1007 NS,M
VOTV,2003-10-01 15:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.74,M,1.86,M,SCT,OVC,M,M,1800.00,8000.00,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 011540Z 00000KT 3000 HZ SCT018 OVC080 25/23 Q1007 NS,M
VOTV,2003-10-01 16:40,76.9500,8.4667,M,M,M,0.00,0.00,0.00,M,M,1.86,M,SCT,M,M,M,100.00,M,M,M,HZ,M,M,M,M,M,M,M,VOTV 011640Z 00000KT 3000 HZ SCT01 CHECK TEXT NEW ENDING ADDED OEJNYFYX,M
VOTV,2003-10-01 17:40,76.9500,8.4667,77.00,71.60,83.44,0.00,0.00,0.00,29.74,M,1.86,M,SCT,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 011740Z 00000KT 3000 HZ SCT015 BKN100 25/22 Q1007 NS,M
VOTV,2003-10-01 23:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,0.00,29.71,M,2.49,M,FEW,SCT,BKN,M,800.00,1500.00,8000.00,M,HZ,M,M,M,M,M,M,77.00,VOTV 012340Z 00000KT 4000 HZ FEW008 SCT015 BKN080 25/24 Q1006 TEMPO 2000 IN BR,M
VOTV,2003-10-02 00:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,0.00,29.71,M,2.49,M,SCT,OVC,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 020040Z 00000KT 4000 HZ SCT015 OVC080 25/24 Q1006 TEMPO 2000 IN BR,M
VOTV,2003-10-02 01:40,76.9500,8.4667,77.00,75.20,94.19,M,3.00,0.00,29.71,M,1.86,M,SCT,BKN,M,M,1800.00,8000.00,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 020140Z VRB03KT 3000 HZ SCT018 BKN080 25/24 Q1006 NOSIG,M
VOTV,2003-10-02 02:40,76.9500,8.4667,78.80,75.20,88.75,340.00,4.00,0.00,29.74,M,2.49,M,SCT,BKN,M,M,1800.00,9000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 020240Z 34004KT 4000 HZ SCT018 BKN090 26/24 Q1007 NOSIG,M
VOTV,2003-10-02 03:40,76.9500,8.4667,80.60,75.20,83.66,300.00,4.00,0.00,29.77,M,3.73,M,FEW,BKN,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,86.17,VOTV 020340Z 30004KT 6000 FEW018 BKN100 27/24 Q1008 NOSIG,M
VOTV,2003-10-02 05:40,76.9500,8.4667,82.40,75.20,78.90,270.00,4.00,0.00,29.77,M,3.73,M,FEW,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,89.48,VOTV 020540Z 27004KT 6000 FEW018 SCT100 28/24 Q1008 NOSIG,M
VOTV,2003-10-02 07:40,76.9500,8.4667,82.40,75.20,78.90,M,3.00,0.00,29.71,M,3.73,M,SCT,OVC,M,M,1800.00,8000.00,M,M,M,M,M,M,M,M,M,89.48,VOTV 020740Z VRB03KT 6000 SCT018 FEW025CB(NE) OVC080 28/24 Q1006 NO SIG,M
VOTV,2003-10-02 08:40,76.9500,8.4667,80.60,77.00,88.83,300.00,5.00,0.00,29.68,M,3.73,M,SCT,OVC,M,M,1500.00,9000.00,M,M,M,M,M,M,M,M,M,87.59,VOTV 020840Z 30005KT 6000 SCT015 FEW025CB(NE/N/E) OVC090 27/25 Q1005 TEMPO 3000 TSRA,M
VOTV,2003-10-02 10:40,76.9500,8.4667,78.80,77.00,94.23,250.00,4.00,0.00,29.68,M,3.73,M,FEW,SCT,OVC,M,800.00,1200.00,8000.00,M,-TSRA,M,M,M,M,M,M,78.80,VOTV 021040Z 25004KT 6000 -TSRA FEW008 SCT012 FEW025(N/NE) OVC080 26/25 Q1005 TEMPO 2000 TSRA,M
VOTV,2003-10-02 11:40,76.9500,8.4667,77.00,77.00,100.00,0.00,0.00,0.00,29.68,M,1.86,M,SCT,SCT,OVC,M,600.00,1200.00,8000.00,M,TSRA,M,M,M,M,M,M,77.00,VOTV 021140Z 00000KT 3000 TSRA SCT006 SCT012 FEW025CB(SW/NE/N) OVC080 25/25 Q1005 TEMPO 2000 TSRA,M
VOTV,2003-10-02 12:40,76.9500,8.4667,77.00,77.00,100.00,0.00,0.00,0.00,29.71,M,1.24,M,SCT,SCT,OVC,M,600.00,1200.00,8000.00,M,TSRA,M,M,M,M,M,M,77.00,VOTV 021240Z 00000KT 2000 TSRA SCT006 SCT012 FEW025CB(SW NE) OVC080 25/25 Q1006 NO SIG,M
VOTV,2003-10-02 13:40,76.9500,8.4667,77.00,77.00,100.00,0.00,0.00,0.00,29.74,M,1.24,M,SCT,SCT,OVC,M,600.00,1200.00,8000.00,M,TSRA,M,M,M,M,M,M,77.00,VOTV 021340Z 00000KT 2000 TSRA SCT006 SCT012 FEW025CB(SW NE) OVC080 25/25 Q1007 NOSIG,M
VOTV,2003-10-02 14:40,76.9500,8.4667,77.00,77.00,100.00,0.00,0.00,0.00,29.74,M,1.55,M,FEW,SCT,OVC,M,800.00,1200.00,8000.00,M,-RA,M,M,M,M,M,M,77.00,VOTV 021440Z 00000KT 2500 -RA FEW008 SCT012 FEW025CB(SW NE) OVC080 25/25 Q1007 NOSIG,M
VOTV,2003-10-02 15:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,0.00,29.74,M,2.49,M,FEW,SCT,OVC,M,1000.00,1200.00,9000.00,M,HZ,M,M,M,M,M,M,77.00,VOTV 021540Z 00000KT 4000 HZ FEW010 SCT012 FEW025CB(SW) OVC090 25/24 Q1007 NOSIG,M
VOTV,2003-10-02 17:40,76.9500,8.4667,77.00,77.00,100.00,0.00,0.00,0.00,29.77,M,1.86,M,FEW,SCT,OVC,M,1000.00,1200.00,8000.00,M,HZ,M,M,M,M,M,M,77.00,VOTV 021740Z 00000KT 3000 HZ FEW010 SCT012 FEW025CB(SW) OVC080 25/25 Q1008 NOSIG,M
VOTV,2003-10-03 03:40,76.9500,8.4667,78.80,77.00,94.23,270.00,3.00,0.00,29.77,M,1.86,M,FEW,SCT,BKN,M,1800.00,1200.00,8000.00,M,HZ,M,M,M,M,M,M,78.80,VOTV 030340Z 27003KT 3000 HZ FEW018 SCT012 FEW025CB(SW) BKN080 26/25 Q1008 NOSIG,M
VOTV,2003-10-03 04:40,76.9500,8.4667,82.40,75.20,78.90,250.00,4.00,0.00,29.77,M,3.73,M,SCT,FEW,SCT,M,1800.00,2200.00,10000.00,M,M,M,M,M,M,M,M,89.48,VOTV 030440Z 25004KT 6000 SCT018 FEW022 TCU9E) SCT100 28/24 Q1008 NOSIG,M
VOTV,2003-10-03 05:40,76.9500,8.4667,82.40,75.20,78.90,260.00,3.00,0.00,29.77,M,3.73,M,SCT,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,89.48,VOTV 030540Z 26003KT 6000 SCT018 SCT100 28/24 Q1008 NOSIG,M
VOTV,2003-10-03 06:40,76.9500,8.4667,82.40,77.00,83.77,230.00,4.00,0.00,29.77,M,6.21,M,SCT,BKN,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,90.85,VOTV 030640Z 23004KT 9999 SCT018 FEW025CB(NE) BKN100 28/25 Q1008 NOSIG,M
VOTV,2003-10-03 07:40,76.9500,8.4667,82.40,77.00,83.77,240.00,4.00,0.00,29.71,M,6.21,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,90.85,VOTV 030740Z 24004KT 9999 SCT018 FEW025CB(NE) 28/25 Q1006 NOSIG,M
VOTV,2003-10-03 08:40,76.9500,8.4667,80.60,78.80,94.27,250.00,3.00,0.00,29.71,M,3.73,M,SCT,BKN,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,89.33,VOTV 030840Z 25003KT 6000 SCT018 FEW025CB(NE) BKN100 27/26 Q1006 TEMPO VIS 5000M IN DZ,M
VOTV,2003-10-03 09:40,76.9500,8.4667,80.60,75.20,83.66,200.00,3.00,0.00,29.68,M,3.73,M,SCT,SCT,FEW,BKN,1500.00,2000.00,2500.00,10000.00,M,M,M,M,M,M,M,86.17,VOTV 030940Z 20003KT 6000 SCT015 SCT020 FEW025CB (N NE) BKN100 27/24 Q1005 NOSIG,M
VOTV,2003-10-03 10:40,76.9500,8.4667,82.40,78.80,88.90,220.00,4.00,0.00,29.68,M,3.73,M,SCT,SCT,BKN,M,1500.00,2000.00,10000.00,M,M,M,M,M,M,M,M,92.76,VOTV 031040Z 22004KT 6000 SCT015 SCT020 BKN100 28/26 Q1005 NOSIG,M
VOTV,2003-10-03 11:40,76.9500,8.4667,82.40,78.80,88.90,170.00,3.00,0.00,29.71,M,3.73,M,SCT,SCT,BKN,M,1500.00,2000.00,10000.00,M,M,M,M,M,M,M,M,92.76,VOTV 031140Z 17003KT 6000 SCT015 SCT020 BKN100 28/26 Q1006 NOSIG,M
VOTV,2003-10-03 12:40,76.9500,8.4667,80.60,77.00,88.83,150.00,3.00,0.00,29.71,M,3.73,M,FEW,SCT,M,M,2000.00,10000.00,M,M,M,M,M,M,M,M,M,87.59,VOTV 031240Z 15003KT 6000 FEW020 SCT100 27/25 Q1006 TEMPO 4000M IN HZ,M
VOTV,2003-10-03 13:40,76.9500,8.4667,80.60,77.00,88.83,80.00,3.00,0.00,29.74,M,2.49,M,FEW,SCT,M,M,2000.00,10000.00,M,M,HZ,M,M,M,M,M,M,87.59,VOTV 031340Z 08003KT 4000 HZ FEW020 SCT100 27/25 Q1007 N/S,M
VOTV,2003-10-03 14:40,76.9500,8.4667,78.80,77.00,94.23,120.00,3.00,0.00,29.77,M,2.49,M,FEW,SCT,M,M,2000.00,10000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 031440Z 12003KT 4000 HZ FEW020 SCT100 26/25 Q1008 N/S,M
VOTV,2003-10-03 15:40,76.9500,8.4667,78.80,77.00,94.23,120.00,3.00,0.00,29.77,M,2.49,M,FEW,SCT,M,M,2000.00,10000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 031540Z 12003KT 4000 HZ FEW020 SCT100 26/25 Q1008 N/S,M
VOTV,2003-10-03 16:40,76.9500,8.4667,78.80,77.00,94.23,0.00,0.00,0.00,29.80,M,2.49,M,FEW,SCT,M,M,2000.00,10000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 031640Z 00000KT 4000 HZ FEW020 SCT100 26/25 Q1009 N/S,M
VOTV,2003-10-03 23:40,76.9500,8.4667,77.00,77.00,100.00,0.00,0.00,0.00,29.74,M,1.86,M,FEW,SCT,FEW,BKN,1000.00,1500.00,2500.00,9000.00,-DZ,M,M,M,M,M,M,77.00,VOTV 032340Z 00000KT 3000 -DZ FEW010 SCT015 FEW025CB (SW) BKN090 25/25 Q1007 N/S,M
VOTV,2003-10-04 00:40,76.9500,8.4667,77.00,77.00,100.00,100.00,2.00,0.00,29.74,M,1.86,M,FEW,SCT,FEW,BKN,1000.00,1200.00,2500.00,8000.00,HZ,M,M,M,M,M,M,77.00,VOTV 040040Z 10002KT 3000 HZ FEW010 SCT012 FEW025CB (SW) BKN080 25/25 Q1007 TEMPO 1500 IN RA/BR,M
VOTV,2003-10-04 01:40,76.9500,8.4667,77.00,75.20,94.19,M,2.00,0.00,29.74,M,1.86,M,FEW,SCT,FEW,BKN,1000.00,1200.00,2500.00,8000.00,HZ,M,M,M,M,M,M,77.00,VOTV 040140Z VRB02KT 3000 HZ FEW010 SCT012 FEW025CB (W) BKN080 25/24 Q1007 NOSIG,M
VOTV,2003-10-04 03:40,76.9500,8.4667,78.80,75.20,88.75,80.00,3.00,0.00,29.83,M,2.49,M,FEW,SCT,BKN,M,800.00,1200.00,8000.00,M,HZ,M,M,M,M,M,M,78.80,VOTV 040340Z 08003KT 4000 HZ FEW008 SCT012 FEW025CB(N) BKN080 26/24 Q1010 TEMPO 2500M IN RA,M
VOTV,2003-10-04 04:40,76.9500,8.4667,M,M,M,260.00,4.00,0.00,29.83,M,3.11,M,FEW,SCT,FEW,BKN,800.00,1200.00,2500.00,8000.00,HZ,M,M,M,M,M,M,M,VOTV 040440Z 26004KT 5000 HZ FEW008 SCT012 FEW025CB (NE SW) BKN080 Q1010 TEMPO 2500M IN RA,M
VOTV,2003-10-04 06:40,76.9500,8.4667,78.80,77.00,94.23,270.00,2.00,0.00,29.80,M,2.49,M,FEW,SCT,BKN,M,1000.00,1500.00,8000.00,M,HZ,M,M,M,M,M,M,78.80,VOTV 040640Z 27002KT 4000 HZ FEW010 SCT015 FEW025CB(N NE) BKN080 26/25 Q1009 TEMPO 1500M IN RA,M
VOTV,2003-10-04 09:40,76.9500,8.4667,82.40,77.00,83.77,220.00,3.00,0.00,29.71,M,3.73,M,FEW,BKN,M,M,1500.00,25000.00,M,M,M,M,M,M,M,M,M,90.85,VOTV 040940Z 22003KT 6000 FEW015 FEW025CB(NE/E) BKN250 28/25 Q1006 NOSIG,M
VOTV,2003-10-04 10:40,76.9500,8.4667,84.20,75.20,74.44,250.00,3.00,0.00,29.71,M,3.73,M,FEW,BKN,M,M,1500.00,25000.00,M,M,M,M,M,M,M,M,M,92.45,VOTV 041040Z 25003KT 6000 FEW015 FEW025CB(NE) BKN250 29/24 Q1006 NOSIG,M
VOTV,2003-10-04 11:40,76.9500,8.4667,84.20,75.20,74.44,260.00,3.00,0.00,29.71,M,3.73,M,FEW,BKN,M,M,1500.00,25000.00,M,M,M,M,M,M,M,M,M,92.45,VOTV 041140Z 26003KT 6000 FEW015 FEW025CB(NE) BKN250 29/24 Q1006 NOSIG,M
VOTV,2003-10-04 12:40,76.9500,8.4667,82.40,77.00,83.77,230.00,3.00,0.00,29.71,M,3.73,M,FEW,BKN,M,M,1500.00,25000.00,M,M,M,M,M,M,M,M,M,90.85,VOTV 041240Z 23003KT 6000 FEW015 FEW025CB(N/NE) BKN250 28/25 Q1006 TEMPO 3000 FU/HZ,M
VOTV,2003-10-04 13:40,76.9500,8.4667,80.60,75.20,83.66,240.00,3.00,0.00,29.74,M,2.49,M,FEW,BKN,M,M,1500.00,9000.00,M,M,-DZ,M,M,M,M,M,M,86.17,VOTV 041340Z 24003KT 4000 -DZ FEW015 FEW025CB(N NE) BKN090 27/24 Q1007 NOSIG,M
VOTV,2003-10-04 14:40,76.9500,8.4667,80.60,77.00,88.83,220.00,3.00,0.00,29.77,M,2.49,M,FEW,BKN,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,87.59,VOTV 041440Z 22003KT 4000 HZ FEW015 FEW025CB(N NE) BKN080 27/25 Q1008 NOSIG,M
VOTV,2003-10-04 15:40,76.9500,8.4667,78.80,75.20,88.75,280.00,3.00,0.00,29.80,M,2.49,M,FEW,BKN,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 041540Z 28003KT 4000 HZ FEW015 FEW025CB(N NE) BKN080 26/24 Q1009 NOSIG,M
VOTV,2003-10-04 23:40,76.9500,8.4667,78.80,77.00,94.23,M,2.00,0.00,29.74,M,1.86,M,FEW,SCT,OVC,M,800.00,1200.00,8000.00,M,-DZ,M,M,M,M,M,M,78.80,VOTV 042340Z VRB02KT 3000 -DZ FEW008 SCT012 FEW025CB(N NE) OVC080 26/25 Q1007 TEMPO 1500 IN RA,M
VOTV,2003-10-05 00:40,76.9500,8.4667,78.80,77.00,94.23,M,3.00,0.00,29.74,M,1.55,M,FEW,SCT,M,M,2000.00,9000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 050040Z VRB03KT 2500 HZ FEW020 FEW025CB(N NE) SCT090 26/25 Q1007 NOSIG,M
VOTV,2003-10-05 01:40,76.9500,8.4667,80.60,77.00,88.83,M,2.00,0.00,29.77,M,2.49,M,FEW,BKN,M,M,2000.00,9000.00,M,M,HZ,M,M,M,M,M,M,87.59,VOTV 050140Z VRB02KT 4000 HZ FEW020 FEW025TCU(E SE) BKN090 27/25 Q1008 NOSIG,M
VOTV,2003-10-05 02:40,76.9500,8.4667,82.40,77.00,83.77,290.00,4.00,0.00,29.80,M,2.49,M,SCT,BKN,M,M,1500.00,20000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 050240Z 29004KT 4000 HZ SCT015 FEW025CB(SW) BKN200 28/25 Q1009 BECMG 6KM,M
VOTV,2003-10-05 05:40,76.9500,8.4667,84.20,77.00,79.04,250.00,5.00,0.00,29.80,M,2.49,M,FEW,BKN,M,M,1500.00,20000.00,M,M,HZ,M,M,M,M,M,M,94.16,VOTV 050540Z 25005KT 4000 HZ FEW015 FEW025CB(N) BKN200 29/25 Q1009 NOSIG,M
VOTV,2003-10-05 06:40,76.9500,8.4667,84.20,77.00,79.04,230.00,4.00,0.00,29.77,M,2.49,M,FEW,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,94.16,VOTV 050640Z 23004KT 4000 HZ FEW015 FEW025CB(N) 29/25 Q1008 NOSIG,M
VOTV,2003-10-05 08:40,76.9500,8.4667,84.20,77.00,79.04,270.00,4.00,0.00,29.74,M,3.73,M,FEW,BKN,M,M,2000.00,20000.00,M,M,M,M,M,M,M,M,M,94.16,VOTV 050840Z 27004KT 6000 FEW020 BKN200 29/25 Q1007 N/S,M
VOTV,2003-10-05 09:40,76.9500,8.4667,86.00,77.00,74.61,230.00,4.00,0.00,29.71,M,3.73,M,FEW,BKN,M,M,2000.00,20000.00,M,M,M,M,M,M,M,M,M,97.15,VOTV 050940Z 23004KT 6000 FEW020 BKN200 30/25 Q1006 N/S,M
VOTV,2003-10-05 10:40,76.9500,8.4667,84.20,77.00,79.04,210.00,4.00,0.00,29.71,M,3.73,M,FEW,SCT,M,M,2000.00,20000.00,M,M,M,M,M,M,M,M,M,94.16,VOTV 051040Z 21004KT 6000 FEW020 SCT200 29/25 Q1006 N/S,M
VOTV,2003-10-05 11:40,76.9500,8.4667,84.20,77.00,79.04,230.00,4.00,0.00,29.71,M,3.73,M,FEW,SCT,M,M,2000.00,20000.00,M,M,M,M,M,M,M,M,M,94.16,VOTV 051140Z 23004KT 6000 FEW020 SCT200 29/25 Q1006 N/S,M
VOTV,2003-10-05 15:40,76.9500,8.4667,80.60,75.20,83.66,140.00,3.00,0.00,29.77,M,1.55,M,FEW,SCT,BKN,M,1000.00,1200.00,9000.00,M,-DZ,M,M,M,M,M,M,86.17,VOTV 051540Z 14003KT 2500 -DZ FEW010 SCT012 FEW025CB(SE) BKN090 27/24 Q1008 NS,M
VOTV,2003-10-05 16:40,76.9500,8.4667,78.80,77.00,94.23,320.00,3.00,0.00,29.77,M,1.24,M,FEW,SCT,BKN,M,800.00,1200.00,9000.00,M,RA,M,M,M,M,M,M,78.80,VOTV 051640Z 32003KT 2000 RA FEW008 SCT012 FEW025CB(S SE) BKN090 26/25 Q1008 NS,M
VOTV,2003-10-05 23:40,76.9500,8.4667,80.60,77.00,88.83,230.00,4.00,0.00,29.71,M,1.55,M,FEW,SCT,BKN,M,800.00,1200.00,8000.00,M,HZ,M,M,M,M,M,M,87.59,VOTV 052340Z 23004KT 2500 HZ FEW008 SCT012 FEW025CB(S/SE) BKN080 27/25 Q1006 NS,M
