station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2005-02-20 05:40,76.9500,8.4667,89.60,73.40,59.01,260.00,6.00,0.00,29.91,M,3.73,M,FEW,SCT,M,M,10000.00,25000.00,M,M,M,M,M,M,M,M,M,98.20,VOTV 200540Z 26006KT 6000 FEW100 SCT250 32/23 Q1013 NOSIG,M
VOTV,2005-02-20 06:40,76.9500,8.4667,87.80,73.40,62.47,240.00,6.00,0.00,29.91,M,4.35,M,FEW,SCT,M,M,1800.00,25000.00,M,M,M,M,M,M,M,M,M,95.86,VOTV 200640Z 24006KT 7000 FEW018 SCT250 31/23 Q1013 NOSIG,M
VOTV,2005-02-20 07:40,76.9500,8.4667,89.60,73.40,59.01,220.00,6.00,0.00,29.85,M,4.35,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,98.20,VOTV 200740Z 22006KT 7000 FEW020 SCT250 32/23 Q1011 NOSIG,M
VOTV,2005-02-20 08:40,76.9500,8.4667,91.40,71.60,52.48,250.00,8.00,0.00,29.80,M,4.97,M,FEW,SCT,M,M,2000.00,10000.00,M,M,M,M,M,M,M,M,M,98.64,VOTV 200840Z 25008KT 8000 FEW020 SCT100 33/22 Q1009 NOSIG,M
VOTV,2005-02-20 09:40,76.9500,8.4667,89.60,69.80,52.23,270.00,8.00,0.00,29.80,M,4.97,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,94.85,VOTV 200940Z 27008KT 8000 FEW020 SCT250 32/21 Q1009 NOSIG,M
VOTV,2005-02-20 10:40,76.9500,8.4667,87.80,68.00,51.98,270.00,6.00,0.00,29.80,M,4.97,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,91.43,VOTV 201040Z 27006KT 8000 FEW020 SCT250 31/20 Q1009 NOSIG,M
VOTV,2005-02-20 11:40,76.9500,8.4667,87.80,68.00,51.98,250.00,6.00,0.00,29.80,M,4.97,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,91.43,VOTV 201140Z 25006KT 8000 FEW020 SCT250 31/20 Q1009 NOSIG,M
VOTV,2005-02-20 12:40,76.9500,8.4667,86.00,71.60,62.25,270.00,4.00,0.00,29.83,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 201240Z 27004KT 6000 FEW020 30/22 Q1010 NOSIG,M
VOTV,2005-02-20 13:40,76.9500,8.4667,86.00,71.60,62.25,240.00,3.00,0.00,29.85,M,2.49,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,91.92,VOTV 201340Z 24003KT 4000 HZ FEW020 30/22 Q1011 NOSIG,M
VOTV,2005-02-20 14:40,76.9500,8.4667,84.20,71.60,65.95,0.00,0.00,0.00,29.88,M,2.49,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,89.60,VOTV 201440Z 00000KT 4000 HZ FEW020 29/22 Q1012 NOSIG,M
VOTV,2005-02-20 15:40,76.9500,8.4667,84.20,71.60,65.95,0.00,0.00,0.00,29.91,M,2.49,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,89.60,VOTV 201540Z 00000KT 4000 HZ FEW020 29/22 Q1013 NOSIG,M
VOTV,2005-02-20 17:40,76.9500,8.4667,82.40,71.60,69.90,0.00,0.00,0.00,29.91,M,2.49,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,87.18,VOTV 201740Z 00000KT 4000 HZ FEW020 28/22 Q1013 NOSIG,M
VOTV,2005-02-20 23:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.85,M,1.86,M,FEW,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 202340Z 00000KT 3000 HZ FEW015 25/23 Q1011 NOSIG,M
VOTV,2005-02-21 00:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.85,M,1.86,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 210040Z 00000KT 3000 HZ FEW018 26/24 Q1011 NOSIG,M
VOTV,2005-02-21 01:40,76.9500,8.4667,M,M,M,M,M,0.00,29.88,M,2.49,M,FEW,SCT,M,M,2000.00,25000.00,M,M,HZ,M,M,M,M,M,M,M,VOTV 210140Z VRB03KR 4000 HZ FEW020 SCT250 Q1012 N/S,M
VOTV,2005-02-21 02:40,76.9500,8.4667,80.60,71.60,74.11,M,3.00,0.00,29.88,M,2.49,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,84.57,VOTV 210240Z VRB03KT 4000 HZ FEW020SCT250 27/22 Q1012 NS,M
VOTV,2005-02-21 03:40,76.9500,8.4667,84.20,71.60,65.95,M,3.00,0.00,29.91,M,2.49,M,FEW,SCT,M,M,2000.00,25000.00,M,M,HZ,M,M,M,M,M,M,89.60,VOTV 210340Z VRB03KT 4000 HZ FEW020 SCT250 29/22 Q1013 NS,M
VOTV,2005-02-21 04:40,76.9500,8.4667,87.80,73.40,62.47,280.00,4.00,0.00,29.91,M,3.73,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,95.86,VOTV 210440Z 28004KT 6000 FEW020 SCT250 31/23 Q1013 NS,M
VOTV,2005-02-21 05:40,76.9500,8.4667,87.80,73.40,62.47,290.00,8.00,0.00,29.91,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 210540Z 29008KT 6000 FEW020 31/23 Q1013 NS,M
VOTV,2005-02-21 07:40,76.9500,8.4667,89.60,71.60,55.53,290.00,10.00,0.00,29.85,M,4.97,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,96.41,VOTV 210740Z 29010KT 8000 FEW020 32/22 Q1011 NOSIG,M
VOTV,2005-02-21 08:40,76.9500,8.4667,87.80,71.60,58.78,270.00,10.00,0.00,29.83,M,4.97,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,94.18,VOTV 210840Z 27010KT 8000 FEW020 31/22 Q1010 NOSIG,M
VOTV,2005-02-21 09:40,76.9500,8.4667,87.80,71.60,58.78,270.00,10.00,0.00,29.80,M,4.97,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,94.18,VOTV 210940Z 27010KT 8000 FEW020 31/22 Q1009 NOSIG,M
VOTV,2005-02-21 10:40,76.9500,8.4667,87.80,71.60,58.78,270.00,8.00,0.00,29.80,M,4.97,M,FEW,SCT,M,M,2000.00,10000.00,M,M,M,M,M,M,M,M,M,94.18,VOTV 211040Z 27008KT 8000 FEW020 SCT100 31/22 Q1009 NOSIG,M
VOTV,2005-02-21 11:40,76.9500,8.4667,86.00,71.60,62.25,250.00,8.00,0.00,29.80,M,4.97,M,FEW,SCT,M,M,2000.00,10000.00,M,M,M,M,M,M,M,M,M,91.92,VOTV 211140Z 25008KT 8000 FEW020 SCT100 30/22 Q1009 NOSIG,M
VOTV,2005-02-21 12:40,76.9500,8.4667,86.00,71.60,62.25,270.00,5.00,0.00,29.83,M,3.73,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,91.92,VOTV 211240Z 27005KT 6000 FEW020 SCT250 30/22 Q1010 NOSIG,M
VOTV,2005-02-21 15:40,76.9500,8.4667,84.20,73.40,70.08,90.00,2.00,0.00,29.88,M,2.49,M,FEW,M,M,M,25000.00,M,M,M,HZ,M,M,M,M,M,M,90.94,VOTV 211540Z 09002KT 4000 HZ FEW250 29/23 Q1012 NOSIG,M
VOTV,2005-02-22 00:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,29.85,M,2.49,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 220040Z 00000KT 4000 HZ FEW018 SCT100 26/23 Q1011 NOSIG,M
VOTV,2005-02-22 01:40,76.9500,8.4667,80.60,73.40,78.76,0.00,0.00,0.00,29.88,M,2.49,M,FEW,SCT,M,M,2500.00,10000.00,M,M,HZ,M,M,M,M,M,M,85.32,VOTV 220140Z 00000KT 4000 HZ FEW025 TCU SCT100 27/23 Q1012 NO SIG,M
VOTV,2005-02-22 02:40,76.9500,8.4667,80.60,73.40,78.76,0.00,0.00,0.00,29.91,M,2.49,M,FEW,FEW,BKN,M,1800.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,85.32,VOTV 220240Z 00000KT 4000 HZ FEW018 FEW025TCU BKN100 27/23 Q1013 NO SIG,M
VOTV,2005-02-22 03:40,76.9500,8.4667,84.20,73.40,70.08,340.00,6.00,0.00,50.00,M,2.49,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 220340Z 34006KT 4000 HZ SCT018 TCU-W BKN100 29/23 Q1014 B ECMG 5000 IN HZ,M
VOTV,2005-02-22 04:40,76.9500,8.4667,86.00,73.40,66.15,M,3.00,0.00,29.94,M,3.73,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 220440Z VRB03KT 6000 SCT018 30/23 Q1014 NO SIG,M
VOTV,2005-02-22 05:40,76.9500,8.4667,87.80,71.60,58.78,260.00,8.00,0.00,29.91,M,3.73,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,94.18,VOTV 220540Z 26008KT 6000 SCT018 31/22 Q1013 NO SIG,M
VOTV,2005-02-22 06:40,76.9500,8.4667,87.80,73.40,62.47,250.00,6.00,0.00,29.91,M,3.73,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 220640Z 25006KT 6000 SCT018 31/23 Q1013 NO SIG,M
VOTV,2005-02-22 07:40,76.9500,8.4667,89.60,66.20,46.14,250.00,8.00,0.00,29.88,M,4.97,M,FEW,FEW,M,M,2000.00,2500.00,M,M,M,M,M,M,M,M,M,92.27,VOTV 220740Z 25008KT 8000 FEW020 FEW025TCU 32/19 Q1012 NS,M
VOTV,2005-02-22 08:40,76.9500,8.4667,89.60,66.20,46.14,230.00,7.00,0.00,29.85,M,4.97,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,92.27,VOTV 220840Z 23007KT 8000 FEW020 32/19 Q1011 NS,M
VOTV,2005-02-22 09:40,76.9500,8.4667,91.40,64.40,40.96,250.00,5.00,0.00,29.83,M,4.97,M,FEW,FEW,M,M,2000.00,2500.00,M,M,M,M,M,M,M,M,M,93.19,VOTV 220940Z 25005KT 8000 FEW020 FEW025TCU 33/18 Q1010 NS,M
VOTV,2005-02-22 11:40,76.9500,8.4667,87.80,66.20,48.84,180.00,6.00,0.00,29.83,M,4.97,M,FEW,FEW,M,M,2000.00,2500.00,M,M,M,M,M,M,M,M,M,90.31,VOTV 221140Z 18006KT 8000 FEW020 FEW025TCU 31/19 Q1010 NS,M
VOTV,2005-02-22 12:40,76.9500,8.4667,84.20,68.00,58.32,200.00,4.00,0.00,29.83,M,4.97,M,FEW,SCT,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,87.40,VOTV 221240Z 20004KT 8000 FEW015 SCT100 29/20 Q1010 NS,M
VOTV,2005-02-22 14:40,76.9500,8.4667,84.20,69.80,62.03,0.00,0.00,0.00,29.88,M,3.11,M,FEW,SCT,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,88.43,VOTV 221440Z 00000KT 5000 HZ FEW015 SCT100 29/21 Q1012 NS,M
VOTV,2005-02-22 15:40,76.9500,8.4667,84.20,69.80,62.03,0.00,0.00,0.00,29.91,M,3.11,M,FEW,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,88.43,VOTV 221540Z 00000KT 5000 HZ FEW015 29/21 Q1013 NS,M
VOTV,2005-02-22 16:40,76.9500,8.4667,84.20,69.80,62.03,M,M,0.00,29.91,M,3.11,M,FEW,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,88.43,VOTV 221640Z 00000KYKT 5000 HZ FEW015 29/21 Q1013 NOSIG,M
VOTV,2005-02-22 17:40,76.9500,8.4667,84.20,69.80,62.03,0.00,0.00,0.00,29.91,M,3.11,M,FEW,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,88.43,VOTV 221740Z 00000KT 5000 HZ FEW015 29/21 Q1013 NOSIG,M
VOTV,2005-02-22 23:40,76.9500,8.4667,80.60,68.00,65.54,0.00,0.00,0.00,29.85,M,3.11,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,83.29,VOTV 222340Z 00000KT 5000 HZ FEW015 27/20 Q1011 TEMPO VIS 4000 M IN HZ,M
VOTV,2005-02-23 00:40,76.9500,8.4667,80.60,68.00,65.54,0.00,0.00,0.00,29.85,M,2.49,M,FEW,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,83.29,VOTV 230040Z 00000KT 4000 HZ FEW015 27/20 Q1011 NS,M
VOTV,2005-02-23 01:40,76.9500,8.4667,80.60,68.00,65.54,0.00,0.00,0.00,29.88,M,2.49,M,FEW,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,83.29,VOTV 230140Z 00000KT 4000 HZ FEW015 27/20 Q1012 N/S,M
VOTV,2005-02-23 02:40,76.9500,8.4667,82.40,69.80,65.74,0.00,0.00,0.00,29.91,M,2.49,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,86.22,VOTV 230240Z 00000KT 4000 HZ FEW020 28/21 Q1013 BECMG 5000 HZ,M
VOTV,2005-02-23 03:40,76.9500,8.4667,86.00,71.60,62.25,0.00,0.00,0.00,29.91,M,3.11,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,91.92,VOTV 230340Z 00000KT 5000 HZ 30/22 Q1013 N/S,M
VOTV,2005-02-23 04:40,76.9500,8.4667,87.80,71.60,58.78,270.00,7.00,0.00,29.94,M,3.11,M,SCT,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,94.18,VOTV 230440Z 27007KT 5000 HZ SCT015 31/22 Q1014 N/S,M
VOTV,2005-02-23 05:40,76.9500,8.4667,87.80,71.60,58.78,270.00,8.00,0.00,29.91,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,94.18,VOTV 230540Z 27008KT 6000 FEW020 31/22 Q1013 N/S,M
VOTV,2005-02-23 06:40,76.9500,8.4667,89.60,69.80,52.23,270.00,5.00,0.00,29.88,M,4.97,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,94.85,VOTV 230640Z 27005KT FEW020 8000 32/21 Q1012 N/S,M
VOTV,2005-02-23 07:40,76.9500,8.4667,89.60,69.80,52.23,240.00,6.00,0.00,29.85,M,4.97,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,94.85,VOTV 230740Z 24006KT 8000 FEW020 TCU(NE) FEW025CB(E) 32/21 Q1011 NOSIG,M
VOTV,2005-02-23 08:40,76.9500,8.4667,87.80,69.80,55.29,240.00,6.00,0.00,29.83,M,4.97,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,92.71,VOTV 230840Z 24006KT 8000 FEW020 TCU(NE) FEW025CB(E) 31/21 Q1010 NOSIG,M
VOTV,2005-02-23 11:40,76.9500,8.4667,87.80,73.40,62.47,270.00,6.00,0.00,29.80,M,4.97,M,SCT,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 231140Z 27006KT 8000 SCT020 FEW025CB(NE) 31/23 Q1009 NOSIG,M
VOTV,2005-02-23 12:40,76.9500,8.4667,86.00,73.40,66.15,290.00,4.00,0.00,29.80,M,4.35,M,SCT,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 231240Z 29004KT 7000 SCT020 FEW025CB(E) 30/23 Q1009 NOSIG,M
VOTV,2005-02-23 13:40,76.9500,8.4667,84.20,73.40,70.08,270.00,4.00,0.00,29.83,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 231340Z 27004KT 6000 FEW020 FEW025CB(E) 29/23 Q1010 NOSIG,M
VOTV,2005-02-23 14:40,76.9500,8.4667,84.20,73.40,70.08,0.00,0.00,0.00,29.85,M,3.73,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 231440Z 00000KT 6000 SCT018 FEW025TCU(E) 29/23 Q1011 NOSIG,M
VOTV,2005-02-23 17:40,76.9500,8.4667,82.40,73.40,74.28,0.00,0.00,0.00,29.91,M,3.73,M,SCT,FEW,M,M,1800.00,2500.00,M,M,M,M,M,M,M,M,M,88.26,VOTV 231740Z 00000KT 6000 SCT018 FEW025 28/23 Q1013 NOSIG,M
VOTV,2005-02-24 00:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.85,M,1.86,M,SCT,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 240040Z 00000KT 3000 HZ SCT018 SCT100 27/24 Q1011 NOSIG,M
VOTV,2005-02-24 01:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.85,M,1.86,M,SCT,BKN,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 240140Z 00000KT 3000 HZ SCT018 FEW025CB(W) BKN100 27/24 Q1011 NOSIG,M
VOTV,2005-02-24 02:40,76.9500,8.4667,82.40,73.40,74.28,M,3.00,0.00,29.88,M,1.86,M,SCT,BKN,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,88.26,VOTV 240240Z VRB03KT 3000 HZ SCT018 FEW025CB(W) BKN100 28/23 Q1012 NOSIG,M
VOTV,2005-02-24 03:40,76.9500,8.4667,84.20,73.40,70.08,220.00,2.00,0.00,29.91,M,1.86,M,SCT,BKN,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,90.94,VOTV 240340Z 22002KT 3000 HZ SCT018 BKN100 29/23 Q1013 BECMG 4000 IN HZ,M
VOTV,2005-02-24 05:40,76.9500,8.4667,87.80,73.40,62.47,230.00,5.00,0.00,29.91,M,3.11,M,SCT,BKN,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,95.86,VOTV 240540Z 23005KT 5000 HZ SCT018 FEW025CB-N BKN100 31/23 Q1013 NOSIG,M
VOTV,2005-02-24 06:40,76.9500,8.4667,87.80,73.40,62.47,200.00,8.00,0.00,29.88,M,3.11,M,SCT,BKN,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,95.86,VOTV 240640Z 20008KT 5000 HZ SCT018 FEW025CB-NW BKN100 31/23 Q1012 NOSIG,M
VOTV,2005-02-24 07:40,76.9500,8.4667,89.60,73.40,59.01,190.00,6.00,0.00,29.83,M,3.73,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,98.20,VOTV 240740Z 19006KT 6000 HZ FEW018 SCT100 32/23 Q1010 NOSIG,M
VOTV,2005-02-24 09:40,76.9500,8.4667,89.60,73.40,59.01,360.00,48.60,0.00,29.80,M,4.97,M,FEW,FEW,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 240940Z 27012KT 8000 FEW020 FEW 025 TCU-E 32/23 Q1009 NOSIG,M
VOTV,2005-02-24 10:40,76.9500,8.4667,89.60,73.40,59.01,360.00,38.88,0.00,29.77,M,4.97,M,FEW,FEW,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 241040Z 30010KT 8000 FEW018 FEW 020 32/23 Q1008 NOSIG,M
VOTV,2005-02-24 11:40,76.9500,8.4667,87.80,73.40,62.47,360.00,48.60,0.00,29.77,M,4.97,M,FEW,FEW,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 241140Z 30008KT 8000 FEW020 FEW 025 (TW-N) 31/23 Q1008 NOSIG,M
VOTV,2005-02-24 12:40,76.9500,8.4667,86.00,73.40,66.15,290.00,12.00,0.00,29.80,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 241240Z 29012KT 6000 FEW020 30/23 Q1009 NOSIG,M
VOTV,2005-02-24 13:40,76.9500,8.4667,86.00,73.40,66.15,290.00,6.00,0.00,29.83,M,3.73,M,FEW,FEW,M,M,2000.00,2500.00,M,M,M,M,M,M,M,M,M,93.45,VOTV 241340Z 29006KT 6000 FEW020 FEW025 CB (N) 30/23 Q1010 NOSIG,M
VOTV,2005-02-24 17:40,76.9500,8.4667,84.20,73.40,70.08,350.00,4.00,0.00,29.88,M,1.86,M,FEW,SCT,FEW,M,1500.00,2000.00,2500.00,M,HZ,M,M,M,M,M,M,90.94,VOTV 241740Z 35004KT 3000 HZ FEW015 SCT020 FEW025 CB (E NE) 29/23 Q1012 NOSIG,M
VOTV,2005-02-25 00:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,29.83,M,1.86,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 250040Z 00000KT 3000 HZ FEW020 26/23 Q1010 NOSIG,M
VOTV,2005-02-25 02:40,76.9500,8.4667,82.40,73.40,74.28,0.00,0.00,0.00,29.88,M,2.49,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,88.26,VOTV 250240Z 00000KT 4000 HZ FEW020 28/23 Q1012 BECMG 6KM,M
VOTV,2005-02-25 04:40,76.9500,8.4667,87.80,73.40,62.47,240.00,6.00,0.00,29.91,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 250440Z 24006KT 6000 FEW020 31/23 Q1013 NS,M
VOTV,2005-02-25 05:40,76.9500,8.4667,87.80,73.40,62.47,220.00,4.00,0.00,29.91,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 250540Z 22004KT 6000 FEW020 FEW025TCU(E) 31/23 Q1013 NS,M
VOTV,2005-02-25 06:40,76.9500,8.4667,87.80,73.40,62.47,230.00,8.00,0.00,29.88,M,4.97,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 250640Z 23008KT 8000 FEW020 31/23 Q1012 NS,M
VOTV,2005-02-25 07:40,76.9500,8.4667,89.60,73.40,59.01,230.00,8.00,0.00,29.85,M,4.97,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 250740Z 23008KT 8000 FEW020 32/23 Q1011 NOSIG,M
VOTV,2005-02-25 08:40,76.9500,8.4667,91.40,73.40,55.77,220.00,5.00,0.00,29.83,M,4.97,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,100.52,VOTV 250840Z 22005KT 8000 FEW020 33/23 Q1010 NOSIG,M
VOTV,2005-02-25 09:40,76.9500,8.4667,91.40,71.60,52.48,210.00,5.00,0.00,29.80,M,4.97,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,98.64,VOTV 250940Z 21005KT 8000 FEW020 33/22 Q1009 NOSIG,M
VOTV,2005-02-25 10:40,76.9500,8.4667,91.40,71.60,52.48,230.00,5.00,0.00,29.80,M,4.97,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,98.64,VOTV 251040Z 23005KT 8000 FEW020 33/22 Q1009 NOSIG,M
VOTV,2005-02-25 12:40,76.9500,8.4667,87.80,73.40,62.47,230.00,5.00,0.00,29.80,M,3.73,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 251240Z 23005KT 6000 FEW015 31/23 Q1009 NOSIG,M
VOTV,2005-02-25 13:40,76.9500,8.4667,87.80,73.40,62.47,0.00,0.00,0.00,29.83,M,3.73,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 251340Z 00000KT 6000 FEW015 31/23 Q1010 NOSIG,M
VOTV,2005-02-25 23:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,29.85,M,2.49,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 252340Z 00000KT 4000 HZ FEW018 26/23 Q1011 NOSIG,M
VOTV,2005-02-26 00:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.88,M,2.49,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 260040Z 00000KT 4000 HZ FEW018 SCT100 25/23 Q1012 TEMPO 3000 HZ,M
VOTV,2005-02-26 01:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,29.91,M,2.49,M,FEW,SCT,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 260140Z 00000KT 4000 HZ FEW015 SCT100 26/23 Q1013 N/S,M
VOTV,2005-02-26 02:40,76.9500,8.4667,82.40,73.40,74.28,90.00,4.00,0.00,29.94,M,2.49,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,88.26,VOTV 260240Z 09004KT 4000 HZ FEW018 SCT100 28/23 Q1014 N/S,M
VOTV,2005-02-26 04:40,76.9500,8.4667,89.60,73.40,59.01,230.00,5.00,0.00,29.94,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 260440Z 23005KT 6000 FEW020 32/23 Q1014 N/S,M
VOTV,2005-02-26 05:40,76.9500,8.4667,89.60,73.40,59.01,210.00,5.00,0.00,29.94,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 260540Z 21005KT 6000 FEW020 32/23 Q1014 N/S,M
VOTV,2005-02-26 08:40,76.9500,8.4667,91.40,64.40,40.96,200.00,6.00,0.00,29.85,M,4.97,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,93.19,VOTV 260840Z 20006KT 8000 FEW020 33/18 Q1011 NS,M
VOTV,2005-02-26 09:40,76.9500,8.4667,91.40,64.40,40.96,230.00,5.00,0.00,29.83,M,4.97,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,93.19,VOTV 260940Z 23005KT 8000 FEW020 33/18 Q1010 NS,M
VOTV,2005-02-26 10:40,76.9500,8.4667,91.40,64.40,40.96,230.00,6.00,0.00,29.83,M,4.97,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,93.19,VOTV 261040Z 23006KT 8000 FEW020 33/18 Q1010 NS,M
VOTV,2005-02-26 11:40,76.9500,8.4667,89.60,64.40,43.34,230.00,6.00,0.00,29.80,M,4.97,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,91.23,VOTV 261140Z 23006KT 8000 FEW020 32/18 Q1009 NS,M
VOTV,2005-02-26 13:40,76.9500,8.4667,84.20,68.00,58.32,0.00,0.00,0.00,29.83,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,87.40,VOTV 261340Z 00000KT 6000 FEW020 29/20 Q1010 NS,M
VOTV,2005-02-26 14:40,76.9500,8.4667,84.20,68.00,58.32,0.00,0.00,0.00,29.85,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,87.40,VOTV 261440Z 00000KT 6000 FEW020 29/20 Q1011 NS,M
