station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2007-08-26 07:40,76.9500,8.4667,84.20,71.60,65.95,300.00,6.00,0.00,29.74,M,3.73,M,SCT,FEW,SCT,M,1800.00,2500.00,10000.00,M,M,M,M,M,M,M,M,89.60,VOTV 260740Z 30006KT 6000 SCT018 FEW025CB SCT100 29/22 Q1007 NOSIG,M
VOTV,2007-08-26 08:40,76.9500,8.4667,84.20,73.40,70.08,330.00,6.00,0.00,29.74,M,3.73,M,SCT,FEW,SCT,M,1800.00,2500.00,10000.00,M,M,M,M,M,M,M,M,90.94,VOTV 260840Z 33006KT 6000 SCT018 FEW025CB SCT100 29/23 Q1007 NOSIG,M
VOTV,2007-08-26 09:40,76.9500,8.4667,84.20,71.60,65.95,310.00,7.00,0.00,29.71,M,4.97,M,SCT,FEW,M,M,1800.00,2500.00,M,M,M,M,M,M,M,M,M,89.60,VOTV 260940Z 31007KT 8000 SCT018 FEW025TCU 29/22 Q1006 NOSIG,M
VOTV,2007-08-26 13:40,76.9500,8.4667,80.60,71.60,74.11,10.00,3.00,0.00,29.74,M,3.11,M,SCT,FEW,M,M,1500.00,2500.00,M,M,HZ,M,M,M,M,M,M,84.57,VOTV 261340Z 01003KT 5000 HZ SCT015 FEW025TCU 27/22 Q1007,M
VOTV,2007-08-26 14:40,76.9500,8.4667,78.80,71.60,78.62,360.00,3.00,0.00,29.77,M,2.49,M,SCT,FEW,M,M,1500.00,2500.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 261440Z 36003KT 4000 HZ SCT015 FEW025TCU 26/22 Q1008 NOSIG,M
VOTV,2007-08-26 15:40,76.9500,8.4667,78.80,71.60,78.62,360.00,4.00,0.00,29.80,M,2.49,M,SCT,FEW,M,M,1500.00,2500.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 261540Z 36004KT 4000 HZ SCT015 FEW025TCU 26/22 Q1009 NOSIG,M
VOTV,2007-08-26 23:40,76.9500,8.4667,77.00,71.60,83.44,0.00,0.00,0.00,29.71,M,2.49,M,SCT,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 262340Z 00000KT 4000 HZ SCT018 25/22 Q1006 NOSIG,M
VOTV,2007-08-27 00:40,76.9500,8.4667,77.00,71.60,83.44,360.00,4.00,0.00,29.74,M,2.49,M,FEW,SCT,M,M,1800.00,25000.00,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 270040Z 36004KT 4000 HZ FEW018 SCT250 25/22 Q1007,M
VOTV,2007-08-27 03:40,76.9500,8.4667,84.20,69.80,62.03,360.00,5.00,0.00,29.80,M,3.11,M,FEW,SCT,M,M,2000.00,10000.00,M,M,HZ,M,M,M,M,M,M,88.43,VOTV 270340Z 36005KT 5000 HZ FEW020 SCT100 29/21 Q1009 NOSIG,M
VOTV,2007-08-27 04:40,76.9500,8.4667,84.20,68.00,58.32,310.00,5.00,0.00,29.83,M,4.97,M,FEW,SCT,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,87.40,VOTV 270440Z 31005KT 8000 FEW015 SCT100 29/20 Q1010 NOSIG,M
VOTV,2007-08-27 05:40,76.9500,8.4667,84.20,69.80,62.03,300.00,6.00,0.00,29.80,M,4.97,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,88.43,VOTV 270540Z 30006KT 8000 SCT018 29/21 Q1009 NOSIG,M
VOTV,2007-08-27 06:40,76.9500,8.4667,86.00,71.60,62.25,300.00,7.00,0.00,29.77,M,4.97,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 270640Z 30007KT 8000 SCT018 30/22 Q1008 NOSIG,M
VOTV,2007-08-27 07:40,76.9500,8.4667,86.00,73.40,66.15,300.00,6.00,0.00,29.77,M,4.97,M,FEW,FEW,M,M,2000.00,2500.00,M,M,M,M,M,M,M,M,M,93.45,VOTV 270740Z 30006KT 8000 FEW020 FEW025TCU 30/23 Q1008 NOSIG,M
VOTV,2007-08-27 08:40,76.9500,8.4667,84.20,73.40,70.08,300.00,6.00,0.00,29.74,M,4.97,M,FEW,FEW,M,M,2000.00,2500.00,M,M,M,M,M,M,M,M,M,90.94,VOTV 270840Z 30006KT 8000 FEW020 FEW025TCU 29/23 Q1007 NOSIG,M
VOTV,2007-08-27 09:40,76.9500,8.4667,86.00,73.40,66.15,290.00,6.00,0.00,29.71,M,4.97,M,FEW,FEW,M,M,2000.00,2500.00,M,M,M,M,M,M,M,M,M,93.45,VOTV 270940Z 29006KT 8000 FEW020 FEW025TCU 30/23 Q1006 NOSIG,M
VOTV,2007-08-27 10:40,76.9500,8.4667,M,M,M,300.00,4.00,0.00,M,M,4.97,M,FEW,FEW,M,M,2000.00,2500.00,M,M,M,M,M,M,M,M,M,M,VOTV 271040Z 30004KT 8000 FEW020 FEW025TCU RMK E) 30/23 Q1006 NOSIG,M
VOTV,2007-08-27 11:40,76.9500,8.4667,84.20,73.40,70.08,290.00,6.00,0.00,29.71,M,3.73,M,FEW,SCT,M,M,1800.00,25000.00,M,M,M,M,M,M,M,M,M,90.94,VOTV 271140Z 29006KT 6000 FEW018 SCT250 29/23 Q1006 NOSIG,M
VOTV,2007-08-27 13:40,76.9500,8.4667,80.60,73.40,78.76,320.00,4.00,0.00,29.74,M,3.11,M,SCT,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,85.32,VOTV 271340Z 32004KT 5000 HZ SCT018 27/23 Q1007,M
VOTV,2007-08-27 14:40,76.9500,8.4667,80.60,73.40,78.76,350.00,4.00,0.00,29.77,M,3.11,M,SCT,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,85.32,VOTV 271440Z 35004KT 5000 HZ SCT018 27/23 Q1008 NOSIG,M
VOTV,2007-08-27 15:40,76.9500,8.4667,80.60,73.40,78.76,360.00,3.00,0.00,29.77,M,3.11,M,SCT,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,85.32,VOTV 271540Z 36003KT 5000 HZ SCT018 27/23 Q1008 NOSIG,M
VOTV,2007-08-27 17:40,76.9500,8.4667,78.80,73.40,83.55,360.00,3.00,0.00,29.77,M,2.49,M,SCT,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 271740Z 36003KT 4000 HZ SCT018 SCT100 26/23 Q1008 NOSIG,M
VOTV,2007-08-27 23:40,76.9500,8.4667,77.00,69.80,78.48,0.00,0.00,0.00,29.74,M,2.49,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 272340Z 00000KT 4000 HZ FEW020 25/21 Q1007 NOSIG,M
VOTV,2007-08-28 00:40,76.9500,8.4667,77.00,69.80,78.48,0.00,0.00,0.00,29.74,M,2.49,M,FEW,FEW,SCT,M,2000.00,2500.00,25000.00,M,HZ,M,M,M,M,M,M,77.00,VOTV 280040Z 00000KT 4000 HZ FEW020 FEW025TCU SCT250 25/21 Q1007 NOSIG RMK TCU TO NW,M
VOTV,2007-08-28 01:40,76.9500,8.4667,78.80,73.40,83.55,360.00,4.00,0.00,29.74,M,2.49,M,FEW,SCT,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 280140Z 36004KT 4000 HZ FEW015 SCT100 26/23 Q1007 BECMG 5000 HZ,M
VOTV,2007-08-28 02:40,76.9500,8.4667,82.40,73.40,74.28,360.00,4.00,0.00,29.77,M,3.73,M,FEW,SCT,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,88.26,VOTV 280240Z 36004KT 6000 FEW015 SCT100 28/23 Q1008 NOSIG,M
VOTV,2007-08-28 03:40,76.9500,8.4667,84.20,71.60,65.95,360.00,4.00,0.00,29.77,M,3.73,M,FEW,FEW,M,M,1500.00,2500.00,M,M,M,M,M,M,M,M,M,89.60,VOTV 280340Z 36004KT 6000 FEW015 FEW025CB 29/22 Q1008 NOSIG,M
VOTV,2007-08-28 04:40,76.9500,8.4667,84.20,71.60,65.95,300.00,6.00,0.00,29.80,M,3.73,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,89.60,VOTV 280440Z 30006KT 6000 FEW015 29/22 Q1009 NOSIG,M
VOTV,2007-08-28 05:40,76.9500,8.4667,86.00,71.60,62.25,310.00,9.00,0.00,29.80,M,3.73,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 280540Z 31009KT 6000 FEW018 30/22 Q1009 NOSIG,M
VOTV,2007-08-28 06:40,76.9500,8.4667,86.00,71.60,62.25,310.00,8.00,0.00,29.77,M,6.21,M,FEW,FEW,SCT,M,1500.00,2500.00,10000.00,M,M,M,M,M,M,M,M,91.92,VOTV 280640Z 31008KT 9999 FEW015 FEW025CB SCT100 30/22 Q1008 NOSIG,M
VOTV,2007-08-28 07:40,76.9500,8.4667,86.00,71.60,62.25,290.00,6.00,0.00,29.77,M,6.21,M,FEW,FEW,SCT,M,1500.00,2500.00,10000.00,M,M,M,M,M,M,M,M,91.92,VOTV 280740Z 29006KT 9999 FEW015 FEW025CB SCT100 30/22 Q1008 NOSIG,M
VOTV,2007-08-28 08:40,76.9500,8.4667,86.00,71.60,62.25,310.00,7.00,0.00,29.74,M,6.21,M,FEW,FEW,SCT,M,1800.00,2500.00,10000.00,M,M,M,M,M,M,M,M,91.92,VOTV 280840Z 31007KT 9999 FEW018 FEW025CB SCT100 30/22 Q1007 NOSIG,M
VOTV,2007-08-28 09:40,76.9500,8.4667,84.20,73.40,70.08,340.00,6.00,0.00,29.74,M,6.21,M,FEW,FEW,BKN,M,1500.00,2500.00,10000.00,M,M,M,M,M,M,M,M,90.94,VOTV 280940Z 34006KT 9999 FEW015 FEW025CB BKN100 29/23 Q1007 NOSIG,M
VOTV,2007-08-28 10:40,76.9500,8.4667,82.40,73.40,74.28,310.00,6.00,0.00,29.71,M,4.97,M,SCT,FEW,BKN,M,1500.00,2500.00,10000.00,M,M,M,M,M,M,M,M,88.26,VOTV 281040Z 31006KT 8000 SCT015 FEW025CB BKN100 28/23 Q1006 NOSIG,M
VOTV,2007-08-28 13:40,76.9500,8.4667,80.60,73.40,78.76,340.00,4.00,0.00,29.74,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,85.32,VOTV 281340Z 34004KT 4000 HZ SCT015 FEW025CB BKN100 27/23 Q1007 NOSIG,M
VOTV,2007-08-28 14:40,76.9500,8.4667,78.80,75.20,88.75,320.00,4.00,0.00,29.77,M,1.24,M,SCT,FEW,OVC,M,1500.00,2500.00,10000.00,M,DZ,M,M,M,M,M,M,78.80,VOTV 281440Z 32004KT 2000 DZ SCT015 FEW025CB OVC100 26/24 Q1008 NOSIG,M
VOTV,2007-08-28 23:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,0.00,29.77,M,1.55,M,SCT,SCT,FEW,OVC,1000.00,1500.00,2500.00,8000.00,RA,M,M,M,M,M,M,77.00,VOTV 282340Z 00000KT 2500 RA SCT010 SCT015 FEW025 OVC080 25/24 Q1008 NOSIG,M
VOTV,2007-08-29 00:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,0.00,29.77,M,1.55,M,SCT,SCT,FEW,OVC,1000.00,1500.00,2500.00,8000.00,RA,M,M,M,M,M,M,77.00,VOTV 290040Z 00000KT 2500 RA SCT010 SCT015 FEW025CB OVC080 25/24 Q1008 NOSIG,M
VOTV,2007-08-29 01:40,76.9500,8.4667,77.00,75.20,94.19,340.00,4.00,0.00,29.80,M,1.55,M,SCT,SCT,FEW,OVC,600.00,1200.00,2500.00,8000.00,DZ,M,M,M,M,M,M,77.00,VOTV 290140Z 34004KT 2500 DZ SCT006 SCT012 FEW025CB OVC080 25/24 Q1009 NOSIG,M
VOTV,2007-08-29 02:40,76.9500,8.4667,77.00,75.20,94.19,360.00,3.00,0.00,29.83,M,1.55,M,SCT,SCT,FEW,OVC,1000.00,1500.00,2500.00,8000.00,DZ,M,M,M,M,M,M,77.00,VOTV 290240Z 36003KT 2500 DZ SCT010 SCT015 FEW025CB OVC080 25/24 Q1010 NOSIG,M
VOTV,2007-08-29 03:40,76.9500,8.4667,77.00,75.20,94.19,350.00,4.00,0.00,29.83,M,1.55,M,SCT,SCT,FEW,OVC,1000.00,1500.00,2500.00,8000.00,DZ,M,M,M,M,M,M,77.00,VOTV 290340Z 35004KT 2500 DZ SCT010 SCT015 FEW025CB OVC080 25/24 Q1010 TEMPO 1500 RA,M
VOTV,2007-08-29 08:40,76.9500,8.4667,82.40,73.40,74.28,320.00,9.00,0.00,29.74,M,2.49,M,SCT,FEW,BKN,M,1800.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,88.26,VOTV 290840Z 32009KT 4000 HZ SCT018 FEW025CB BKN080 28/23 Q1007 NOSIG,M
VOTV,2007-08-29 09:40,76.9500,8.4667,84.20,75.20,74.44,340.00,6.00,0.00,29.74,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,92.45,VOTV 290940Z 34006KT 4000 HZ SCT015 FEW025CB BKN090 29/24 Q1007 NOSIG,M
VOTV,2007-08-29 11:40,76.9500,8.4667,82.40,75.20,78.90,310.00,6.00,0.00,29.71,M,3.11,M,SCT,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 291140Z 31006KT 5000 HZ SCT015 BKN100 28/24 Q1006 NOSIG,M
VOTV,2007-08-29 12:40,76.9500,8.4667,80.60,75.20,83.66,310.00,5.00,0.00,29.74,M,3.11,M,SCT,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 291240Z 31005KT 5000 HZ SCT015 FEW025CB BKN100 27/24 Q1007 NOSIG,M
VOTV,2007-08-29 13:40,76.9500,8.4667,80.60,75.20,83.66,340.00,3.00,0.00,29.74,M,3.11,M,SCT,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 291340Z 34003KT 5000 HZ SCT015 FEW025CB BKN100 27/24 Q1007 TEMPO 4000 HZ,M
VOTV,2007-08-29 14:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.77,M,1.86,M,FEW,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 291440Z 00000KT 3000 HZ FEW015 FEW025CB BKN100 27/24 Q1008 NOSIG,M
VOTV,2007-08-29 15:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.80,M,1.86,M,FEW,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,78.80,VOTV 291540Z 00000KT 3000 HZ FEW015 FEW025CB BKN100 26/24 Q1009 NOSIG,M
VOTV,2007-08-29 16:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,29.80,M,1.86,M,FEW,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,78.80,VOTV 291640Z 00000KT 3000 HZ FEW015 FEW025CB BKN100 26/23 Q1009 NOSIG,M
VOTV,2007-08-29 17:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,29.80,M,1.86,M,FEW,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,78.80,VOTV 291740Z 00000KT 3000 HZ FEW015 FEW025CB BKN100 26/23 Q1009 NOSIG,M
VOTV,2007-08-29 23:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.74,M,1.86,M,FEW,FEW,SCT,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,77.00,VOTV 292340Z 00000KT 3000 HZ FEW015 FEW025CB SCT100 25/23 Q1007 NOSIG,M
VOTV,2007-08-30 00:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,0.00,29.77,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,77.00,VOTV 300040Z 00000KT 3000 HZ SCT015 FEW025CB BKN100 25/24 Q1008 NOSIG,M
VOTV,2007-08-30 01:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,0.00,M,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,77.00,VOTV 300140Z 00000KT 3000 HZ SCT015 FEW025 BKN100 25/24 Q1008 NOSIG RMK:- CB TO N,M
VOTV,2007-08-30 02:40,76.9500,8.4667,80.60,75.20,83.66,350.00,3.00,0.00,29.80,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 300240Z 35003KT 3000 HZ SCT015 FEW025CB BKN100 27/24 Q1009 NOSIG,M
VOTV,2007-08-30 03:40,76.9500,8.4667,80.60,75.20,83.66,20.00,3.00,0.00,29.83,M,1.86,M,SCT,FEW,OVC,M,1200.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 300340Z 02003KT 3000 HZ SCT012 FEW025 OVC090 27/24 Q1010 BECMG 4000 HZ,M
VOTV,2007-08-30 04:40,76.9500,8.4667,82.40,75.20,78.90,350.00,4.00,0.00,29.83,M,3.11,M,FEW,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,89.48,VOTV 300440Z 35004KT 5000 HZ FEW015 FEW025CB BKN100 28/24 Q1010,M
VOTV,2007-08-30 07:40,76.9500,8.4667,84.20,73.40,70.08,270.00,5.00,0.00,29.80,M,3.11,M,SCT,FEW,BKN,M,1800.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,90.94,VOTV 300740Z 27005KT 5000 HZ SCT018 FEW025CB BKN100 29/23 Q1009 NOSIG,M
VOTV,2007-08-30 09:40,76.9500,8.4667,82.40,73.40,74.28,280.00,5.00,0.00,29.74,M,3.11,M,FEW,FEW,BKN,M,1800.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,88.26,VOTV 300940Z 28005KT 5000 HZ FEW018 FEW025CB BKN100 28/23 Q1007 NOSIG,M
VOTV,2007-08-30 10:40,76.9500,8.4667,82.40,73.40,74.28,280.00,5.00,0.00,29.74,M,3.11,M,FEW,FEW,BKN,M,1800.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,88.26,VOTV 301040Z 28005KT 5000 HZ FEW018 FEW025CB BKN100 28/23 Q1007 NOSIG,M
VOTV,2007-08-30 11:40,76.9500,8.4667,80.60,75.20,83.66,270.00,5.00,0.00,29.77,M,3.11,M,FEW,FEW,BKN,M,1800.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 301140Z 27005KT 5000 HZ FEW018 FEW025CB BKN100 27/24 Q1008 NOSIG,M
VOTV,2007-08-30 14:40,76.9500,8.4667,78.80,75.20,88.75,250.00,3.00,0.00,29.80,M,1.86,M,SCT,SCT,FEW,BKN,800.00,1200.00,2500.00,8000.00,DZ,M,M,M,M,M,M,78.80,VOTV 301440Z 25003KT 3000 DZ SCT008 SCT012 FEW025CB BKN080 26/24 Q1009 NOSIG,M
VOTV,2007-08-30 15:40,76.9500,8.4667,78.80,73.40,83.55,290.00,5.00,0.00,29.83,M,1.86,M,SCT,SCT,FEW,BKN,800.00,1200.00,2500.00,8000.00,-DZ,M,M,M,M,M,M,78.80,VOTV 301540Z 29005KT 3000 -DZ SCT008 SCT012 FEW025CB BKN080 26/23 Q1010 NOSIG,M
VOTV,2007-08-30 16:40,76.9500,8.4667,78.80,75.20,88.75,280.00,3.00,0.00,29.83,M,1.86,M,SCT,SCT,FEW,OVC,800.00,1200.00,2500.00,8000.00,-RA,M,M,M,M,M,M,78.80,VOTV 301640Z 28003KT 3000 -RA SCT008 SCT012 FEW025CB OVC080 26/24 Q1010 NOSIG,M
VOTV,2007-08-31 00:40,76.9500,8.4667,78.80,75.20,88.75,330.00,8.00,0.00,29.80,M,1.86,M,SCT,FEW,OVC,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,78.80,VOTV 310040Z 33008KT 3000 HZ SCT015 FEW025CB OVC080 26/24 Q1009 TEMPO 2000 RA,M
VOTV,2007-08-31 01:40,76.9500,8.4667,78.80,75.20,88.75,360.00,3.00,0.00,29.83,M,1.55,M,SCT,FEW,OVC,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,78.80,VOTV 310140Z 36003KT 2500 HZ SCT015 FEW025CB OVC080 26/24 Q1010 NOSIG,M
VOTV,2007-08-31 02:40,76.9500,8.4667,80.60,75.20,83.66,50.00,3.00,0.00,29.83,M,1.86,M,SCT,FEW,OVC,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 310240Z 05003KT 3000 HZ SCT015 FEW025CB OVC080 27/24 Q1010 BECMG 4000 HZ,M
VOTV,2007-08-31 03:40,76.9500,8.4667,82.40,75.20,78.90,320.00,4.00,0.00,29.83,M,2.49,M,SCT,FEW,OVC,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,89.48,VOTV 310340Z 32004KT 4000 HZ SCT015 FEW025CB OVC080 28/24 Q1010 NOSIG,M
VOTV,2007-08-31 04:40,76.9500,8.4667,84.20,75.20,74.44,310.00,3.00,0.00,29.83,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,92.45,VOTV 310440Z 31003KT 4000 HZ SCT015 FEW025CB BKN100 29/24 Q1010 NOSIG,M
VOTV,2007-08-31 05:40,76.9500,8.4667,84.20,75.20,74.44,310.00,8.00,0.00,29.83,M,2.49,M,SCT,FEW,BKN,M,1800.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,92.45,VOTV 310540Z 31008KT 4000 HZ SCT018 FEW025CB BKN100 29/24 Q1010 NOSIG,M
VOTV,2007-08-31 06:40,76.9500,8.4667,86.00,73.40,66.15,310.00,5.00,0.00,29.80,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,93.45,VOTV 310640Z 31005KT 4000 HZ SCT015 FEW025CB BKN090 30/23 Q1009 NOSIG,M
VOTV,2007-08-31 07:40,76.9500,8.4667,86.00,75.20,70.27,300.00,8.00,0.00,29.77,M,2.49,M,SCT,SCT,FEW,BKN,1000.00,1800.00,2500.00,8000.00,HZ,M,M,M,M,M,M,95.19,VOTV 310740Z 30008KT 4000 HZ SCT010 SCT018 FEW025CB BKN080 30/24 Q1008 TEMPO VIS 2000 RA,M
VOTV,2007-08-31 09:40,76.9500,8.4667,80.60,75.20,83.66,330.00,6.00,0.00,29.77,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 310940Z 33006KT 4000 HZ SCT015 FEW025CB BKN090 27/24 Q1008 NOSIG,M
VOTV,2007-08-31 12:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.77,M,1.86,M,FEW,SCT,FEW,OVC,1000.00,1500.00,2500.00,9000.00,HZ,M,M,M,M,M,M,78.80,VOTV 311240Z 00000KT 3000 HZ FEW010 SCT015 FEW025CB OVC090 26/24 Q1008 NOSIG,M
VOTV,2007-08-31 13:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.77,M,1.86,M,FEW,SCT,FEW,OVC,1500.00,2000.00,2500.00,10000.00,HZ,M,M,M,M,M,M,78.80,VOTV 311340Z 00000KT 3000 HZ FEW015 SCT020 FEW025CB OVC100 26/24 Q1008 NOSIG,M
VOTV,2007-08-31 14:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.80,M,1.86,M,FEW,SCT,FEW,OVC,1500.00,2000.00,2500.00,10000.00,HZ,M,M,M,M,M,M,78.80,VOTV 311440Z 00000KT 3000 HZ FEW015 SCT020 FEW025CB OVC100 26/24 Q1009 NOSIG,M
VOTV,2007-08-31 15:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.80,M,1.86,M,FEW,SCT,FEW,OVC,1500.00,1800.00,2500.00,10000.00,DZ,M,M,M,M,M,M,78.80,VOTV 311540Z 00000KT 3000 DZ FEW015 SCT018 FEW025CB OVC100 26/24 Q1009 TEMPO 1500 RA,M
VOTV,2007-08-31 16:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.83,M,1.86,M,FEW,SCT,FEW,OVC,1500.00,1800.00,2500.00,10000.00,HZ,M,M,M,M,M,M,78.80,VOTV 311640Z 00000KT 3000 HZ FEW015 SCT018 FEW025CB OVC100 26/24 Q1010 NOSIG,M
VOTV,2007-08-31 23:40,76.9500,8.4667,75.20,73.40,94.14,360.00,5.00,0.00,29.77,M,0.93,M,FEW,SCT,FEW,OVC,1000.00,1500.00,2500.00,10000.00,RA,M,M,M,M,M,M,75.20,VOTV 312340Z 36005KT 1500 RA FEW010 SCT015 FEW025CB OVC100 24/23 Q1008 NOSIG,M
VOTV,2007-09-01 02:40,76.9500,8.4667,77.00,73.40,88.67,360.00,4.00,0.00,29.80,M,1.86,M,FEW,SCT,FEW,OVC,1000.00,1500.00,2500.00,10000.00,HZ,M,M,M,M,M,M,77.00,VOTV 010240Z 36004KT 3000 HZ FEW010 SCT015 FEW025CB OVC100 25/23 Q1009 NOSIG,M
VOTV,2007-09-01 03:40,76.9500,8.4667,78.80,73.40,83.55,360.00,4.00,0.00,29.80,M,2.49,M,FEW,SCT,FEW,OVC,1000.00,1500.00,2500.00,10000.00,-RA,M,M,M,M,M,M,78.80,VOTV 010340Z 36004KT 4000 -RA FEW010 SCT015 FEW025CB OVC100 26/23 Q1009 TEMPO 2000 RA,M
VOTV,2007-09-01 04:40,76.9500,8.4667,82.40,73.40,74.28,330.00,8.00,0.00,29.80,M,2.49,M,FEW,SCT,FEW,OVC,1500.00,2000.00,2500.00,9000.00,HZ,M,M,M,M,M,M,88.26,VOTV 010440Z 33008KT 4000 HZ FEW015 SCT020 FEW025CB OVC090 28/23 Q1009 TEMPO 2000 RA,M
VOTV,2007-09-01 05:40,76.9500,8.4667,86.00,73.40,66.15,340.00,8.00,0.00,29.80,M,2.49,M,FEW,SCT,FEW,OVC,1000.00,1500.00,2500.00,10000.00,HZ,M,M,M,M,M,M,93.45,VOTV 010540Z 34008KT 4000 HZ FEW010 SCT015 FEW025CB OVC100 30/23 Q1009 NOSIG,M
VOTV,2007-09-01 07:40,76.9500,8.4667,86.00,75.20,70.27,360.00,6.00,0.00,29.74,M,2.49,M,FEW,SCT,FEW,OVC,1000.00,1500.00,2500.00,10000.00,HZ,M,M,M,M,M,M,95.19,VOTV 010740Z 36006KT 4000 HZ FEW010 SCT015 FEW025CB OVC100 30/24 Q1007 NOSIG,M
VOTV,2007-09-01 08:40,76.9500,8.4667,84.20,75.20,74.44,310.00,8.00,0.00,29.71,M,3.73,M,FEW,SCT,FEW,BKN,1500.00,2000.00,2500.00,10000.00,M,M,M,M,M,M,M,92.45,VOTV 010840Z 31008KT 6000 FEW015 SCT020 FEW025CB BKN100 29/24 Q1006 NOSIG,M
VOTV,2007-09-01 09:40,76.9500,8.4667,84.20,75.20,74.44,320.00,8.00,0.00,29.68,M,3.73,M,FEW,SCT,FEW,BKN,1500.00,2000.00,2500.00,10000.00,M,M,M,M,M,M,M,92.45,VOTV 010940Z 32008KT 6000 FEW015 SCT020 FEW025CB BKN100 29/24 Q1005 NOSIG,M
