station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2000-07-26 04:40,76.9500,8.4667,86.00,75.20,70.27,310.00,7.00,M,29.83,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 260440Z AUTO 31007KT 5SM 30/24 A2983 RMK T03000240 IEM_DS3505,M
VOTV,2000-07-26 06:40,76.9500,8.4667,M,M,M,310.00,10.00,M,M,M,7.00,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 260640Z AUTO 31010G20KT 7SM RMK IEM_DS3505,M
VOTV,2000-07-26 07:40,76.9500,8.4667,86.00,75.20,70.27,320.00,10.00,M,29.80,M,7.00,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 260740Z AUTO 32010G20KT 7SM 30/24 A2980 RMK T03000240 IEM_DS3505,M
VOTV,2000-07-26 11:40,76.9500,8.4667,80.60,73.40,78.76,340.00,12.00,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 261140Z AUTO 34012KT 4SM 27/23 A2977 RMK T02700230 IEM_DS3505,M
VOTV,2000-07-27 00:40,76.9500,8.4667,78.80,71.60,78.62,0.00,0.00,M,29.80,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.70,VOTV 270040Z AUTO 00000KT 2 1/2SM 26/22 A2980 RMK T02600220 IEM_DS3505,M
VOTV,2000-07-27 02:00,76.9500,8.4667,78.80,71.60,78.62,0.00,0.00,M,29.80,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.70,VOTV 270200Z AUTO 00000KT 2 1/2SM 26/22 A2980 RMK T02600220 IEM_DS3505,M
VOTV,2000-07-27 03:00,76.9500,8.4667,M,M,M,270.00,5.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 270300Z AUTO 27005KT 4SM RMK IEM_DS3505,M
VOTV,2000-07-27 04:00,76.9500,8.4667,M,M,M,270.00,5.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 270400Z AUTO 27005KT 4SM RMK IEM_DS3505,M
VOTV,2000-07-27 04:40,76.9500,8.4667,84.20,75.20,74.44,290.00,6.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 270440Z AUTO 29006KT 5SM 29/24 A2980 RMK T02900240 IEM_DS3505,M
VOTV,2000-07-27 06:00,76.9500,8.4667,84.20,75.20,74.44,290.00,6.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 270600Z AUTO 29006KT 5SM 29/24 A2980 RMK T02900240 IEM_DS3505,M
VOTV,2000-07-27 07:00,76.9500,8.4667,84.20,75.20,74.44,320.00,8.00,M,29.83,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 270700Z AUTO 32008KT 5SM 29/24 A2983 RMK T02900240 IEM_DS3505,M
VOTV,2000-07-27 07:40,76.9500,8.4667,80.60,75.20,83.66,300.00,6.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 270740Z AUTO 30006KT 5SM 27/24 A2977 RMK T02700240 IEM_DS3505,M
VOTV,2000-07-27 08:40,76.9500,8.4667,78.80,75.20,88.75,310.00,5.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 270840Z AUTO 31005KT 5SM 26/24 A2977 RMK T02600240 IEM_DS3505,M
VOTV,2000-07-27 09:40,76.9500,8.4667,80.60,71.60,74.11,300.00,3.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.57,VOTV 270940Z AUTO 30003KT 5SM 27/22 A2977 RMK T02700220 IEM_DS3505,M
VOTV,2000-07-27 11:40,76.9500,8.4667,80.60,73.40,78.76,310.00,7.00,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 271140Z AUTO 31007KT 4SM 27/23 A2977 RMK T02700230 IEM_DS3505,M
VOTV,2000-07-28 01:40,76.9500,8.4667,73.40,71.60,94.10,360.00,10.00,M,29.80,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.86,VOTV 280140Z AUTO 36010KT 2SM 23/22 A2980 RMK T02300220 IEM_DS3505,M
VOTV,2000-07-28 03:00,76.9500,8.4667,73.40,71.60,94.10,360.00,10.00,M,29.80,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.86,VOTV 280300Z AUTO 36010KT 2SM 23/22 A2980 RMK T02300220 IEM_DS3505,M
VOTV,2000-07-28 04:40,76.9500,8.4667,82.40,73.40,74.28,350.00,8.00,M,29.80,M,5.00,18.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 280440Z AUTO 35008G18KT 5SM 28/23 A2980 RMK T02800230 IEM_DS3505,M
VOTV,2000-07-28 05:40,76.9500,8.4667,84.20,75.20,74.44,360.00,12.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 280540Z AUTO 36012KT 5SM 29/24 A2977 RMK T02900240 IEM_DS3505,M
VOTV,2000-07-28 07:00,76.9500,8.4667,84.20,75.20,74.44,360.00,12.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 280700Z AUTO 36012KT 5SM 29/24 A2977 RMK T02900240 IEM_DS3505,M
VOTV,2000-07-28 07:40,76.9500,8.4667,86.00,75.20,70.27,320.00,8.00,M,29.71,M,5.00,18.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 280740Z AUTO 32008G18KT 5SM 30/24 A2971 RMK T03000240 IEM_DS3505,M
VOTV,2000-07-28 08:40,76.9500,8.4667,84.20,73.40,70.08,310.00,10.00,M,29.71,M,5.00,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 280840Z AUTO 31010G20KT 5SM 29/23 A2971 RMK T02900230 IEM_DS3505,M
VOTV,2000-07-28 09:40,76.9500,8.4667,84.20,73.40,70.08,310.00,10.00,M,29.71,M,5.00,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 280940Z AUTO 31010G20KT 5SM 29/23 A2971 RMK T02900230 IEM_DS3505,M
VOTV,2000-07-28 10:40,76.9500,8.4667,84.20,73.40,70.08,310.00,10.00,M,29.71,M,5.00,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 281040Z AUTO 31010G20KT 5SM 29/23 A2971 RMK T02900230 IEM_DS3505,M
VOTV,2000-07-28 11:40,76.9500,8.4667,82.40,73.40,74.28,310.00,10.00,M,29.71,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 281140Z AUTO 31010KT 5SM 28/23 A2971 RMK T02800230 IEM_DS3505,M
VOTV,2000-07-28 12:40,76.9500,8.4667,78.80,75.20,88.75,310.00,8.00,M,29.74,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 281240Z AUTO 31008KT 4SM 26/24 A2974 RMK T02600240 IEM_DS3505,M
VOTV,2000-07-29 00:40,76.9500,8.4667,78.80,73.40,83.55,10.00,6.00,M,29.77,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 290040Z AUTO 01006KT 3SM 26/23 A2977 RMK T02600230 IEM_DS3505,M
VOTV,2000-07-29 04:40,76.9500,8.4667,M,M,M,360.00,8.00,M,M,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 290440Z AUTO 36008KT 7SM RMK IEM_DS3505,M
VOTV,2000-07-29 10:40,76.9500,8.4667,M,M,M,300.00,12.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 291040Z AUTO 30012KT 5SM RMK IEM_DS3505,M
VOTV,2000-07-29 12:40,76.9500,8.4667,78.80,75.20,88.75,350.00,4.00,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 291240Z AUTO 35004KT 4SM 26/24 A2977 RMK T02600240 IEM_DS3505,M
VOTV,2000-07-29 13:40,76.9500,8.4667,78.80,73.40,83.55,340.00,6.00,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 291340Z AUTO 34006KT 4SM 26/23 A2977 RMK T02600230 IEM_DS3505,M
VOTV,2000-07-30 00:40,76.9500,8.4667,78.80,71.60,78.62,340.00,4.00,M,29.80,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.70,VOTV 300040Z AUTO 34004KT 4SM 26/22 A2980 RMK T02600220 IEM_DS3505,M
VOTV,2000-07-30 08:40,76.9500,8.4667,84.20,73.40,70.08,310.00,10.00,M,29.74,M,7.00,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 300840Z AUTO 31010G20KT 7SM 29/23 A2974 RMK T02900230 IEM_DS3505,M
VOTV,2000-07-30 11:40,76.9500,8.4667,M,M,M,330.00,10.00,M,M,M,5.00,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 301140Z AUTO 33010G20KT 5SM RMK IEM_DS3505,M
VOTV,2000-07-30 12:40,76.9500,8.4667,80.60,75.20,83.66,330.00,9.00,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 301240Z AUTO 33009KT 4SM 27/24 A2977 RMK T02700240 IEM_DS3505,M
VOTV,2000-07-30 13:40,76.9500,8.4667,78.80,73.40,83.55,320.00,5.00,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 301340Z AUTO 32005KT 4SM 26/23 A2977 RMK T02600230 IEM_DS3505,M
VOTV,2000-07-30 15:40,76.9500,8.4667,80.60,73.40,78.76,320.00,8.00,M,29.80,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 301540Z AUTO 32008KT 4SM 27/23 A2980 RMK T02700230 IEM_DS3505,M
VOTV,2000-07-30 23:40,76.9500,8.4667,77.00,73.40,88.67,M,M,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,VOTV 302340Z AUTO 4SM 25/23 A2977 RMK T02500230 IEM_DS3505,M
VOTV,2000-07-31 04:40,76.9500,8.4667,84.20,75.20,74.44,310.00,10.00,M,29.80,M,4.00,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 310440Z AUTO 31010G20KT 4SM 29/24 A2980 RMK T02900240 IEM_DS3505,M
VOTV,2000-07-31 05:40,76.9500,8.4667,84.20,75.20,74.44,300.00,9.00,M,29.77,M,4.00,19.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 310540Z AUTO 30009G19KT 4SM 29/24 A2977 RMK T02900240 IEM_DS3505,M
VOTV,2000-07-31 06:40,76.9500,8.4667,86.00,75.20,70.27,300.00,11.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 310640Z AUTO 30011KT 5SM 30/24 A2977 RMK T03000240 IEM_DS3505,M
VOTV,2000-07-31 07:40,76.9500,8.4667,82.40,75.20,78.90,310.00,11.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 310740Z AUTO 31011KT 5SM 28/24 A2974 RMK T02800240 IEM_DS3505,M
VOTV,2000-07-31 08:40,76.9500,8.4667,80.60,73.40,78.76,300.00,8.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 310840Z AUTO 30008KT 5SM 27/23 A2974 RMK T02700230 IEM_DS3505,M
VOTV,2000-07-31 09:40,76.9500,8.4667,82.40,73.40,74.28,300.00,8.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 310940Z AUTO 30008KT 5SM 28/23 A2974 RMK T02800230 IEM_DS3505,M
VOTV,2000-07-31 10:40,76.9500,8.4667,82.40,75.20,78.90,330.00,6.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 311040Z AUTO 33006KT 5SM 28/24 A2974 RMK T02800240 IEM_DS3505,M
VOTV,2000-07-31 13:40,76.9500,8.4667,80.60,73.40,78.76,10.00,5.00,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 311340Z AUTO 01005KT 4SM 27/23 A2977 RMK T02700230 IEM_DS3505,M
VOTV,2000-08-01 02:40,76.9500,8.4667,84.20,75.20,74.44,360.00,9.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 010240Z AUTO 36009KT 5SM 29/24 A2977 RMK T02900240 IEM_DS3505,M
VOTV,2000-08-01 03:40,76.9500,8.4667,87.80,75.20,66.35,320.00,5.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 010340Z AUTO 32005KT 7SM 31/24 A2977 RMK T03100240 IEM_DS3505,M
VOTV,2000-08-01 07:40,76.9500,8.4667,86.00,75.20,70.27,320.00,7.00,M,29.71,M,7.00,17.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 010740Z AUTO 32007G17KT 7SM 30/24 A2971 RMK T03000240 IEM_DS3505,M
VOTV,2000-08-01 08:40,76.9500,8.4667,82.40,75.20,78.90,300.00,8.00,M,29.71,M,7.00,18.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 010840Z AUTO 30008G18KT 7SM 28/24 A2971 RMK T02800240 IEM_DS3505,M
VOTV,2000-08-01 11:40,76.9500,8.4667,82.40,73.40,74.28,330.00,8.00,M,29.71,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 011140Z AUTO 33008KT 4SM 28/23 A2971 RMK T02800230 IEM_DS3505,M
VOTV,2000-08-01 22:40,76.9500,8.4667,78.80,73.40,83.55,360.00,3.00,M,29.71,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 012240Z AUTO 36003KT 4SM 26/23 A2971 RMK T02600230 IEM_DS3505,M
VOTV,2000-08-01 23:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 012340Z AUTO 00000KT 3SM RMK IEM_DS3505,M
VOTV,2000-08-02 02:40,76.9500,8.4667,M,M,M,360.00,6.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 020240Z AUTO 36006KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2000-08-02 03:40,76.9500,8.4667,M,M,M,310.00,5.00,M,M,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 020340Z AUTO 31005KT 3SM RMK IEM_DS3505,M
VOTV,2000-08-02 05:40,76.9500,8.4667,M,M,M,310.00,8.00,M,M,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 020540Z AUTO 31008KT 3SM RMK IEM_DS3505,M
VOTV,2000-08-02 07:40,76.9500,8.4667,84.20,75.20,74.44,300.00,8.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 020740Z AUTO 30008KT 5SM 29/24 A2974 RMK T02900240 IEM_DS3505,M
VOTV,2000-08-02 08:40,76.9500,8.4667,84.20,75.20,74.44,310.00,9.00,M,29.71,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 020840Z AUTO 31009KT 5SM 29/24 A2971 RMK T02900240 IEM_DS3505,M
VOTV,2000-08-02 10:40,76.9500,8.4667,80.60,73.40,78.76,310.00,10.00,M,29.71,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 021040Z AUTO 31010KT 5SM 27/23 A2971 RMK T02700230 IEM_DS3505,M
VOTV,2000-08-02 23:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,M,29.74,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 022340Z AUTO 00000KT 4SM 26/23 A2974 RMK T02600230 IEM_DS3505,M
VOTV,2000-08-03 01:40,76.9500,8.4667,82.40,75.20,78.90,360.00,7.00,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 030140Z AUTO 36007KT 4SM 28/24 A2977 RMK T02800240 IEM_DS3505,M
VOTV,2000-08-03 03:40,76.9500,8.4667,86.00,75.20,70.27,360.00,11.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 030340Z AUTO 36011KT 7SM 30/24 A2977 RMK T03000240 IEM_DS3505,M
VOTV,2000-08-03 09:40,76.9500,8.4667,M,M,M,310.00,12.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 030940Z AUTO 31012KT 4SM RMK IEM_DS3505,M
VOTV,2000-08-03 11:40,76.9500,8.4667,M,M,M,320.00,10.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 031140Z AUTO 32010KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2000-08-03 12:40,76.9500,8.4667,M,M,M,350.00,4.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 031240Z AUTO 35004KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2000-08-03 20:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,M,29.74,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 032040Z AUTO 00000KT 3SM 26/24 A2974 RMK T02600240 IEM_DS3505,M
VOTV,2000-08-04 00:40,76.9500,8.4667,78.80,73.40,83.55,340.00,5.00,M,29.74,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 040040Z AUTO 34005KT 2 1/2SM 26/23 A2974 RMK T02600230 IEM_DS3505,M
VOTV,2000-08-04 07:40,76.9500,8.4667,M,M,M,320.00,13.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 040740Z AUTO 32013KT 5SM RMK IEM_DS3505,M
VOTV,2000-08-04 09:40,76.9500,8.4667,M,M,M,320.00,15.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 040940Z AUTO 32015KT 5SM RMK IEM_DS3505,M
VOTV,2000-08-04 11:40,76.9500,8.4667,M,M,M,320.00,13.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 041140Z AUTO 32013KT 4SM RMK IEM_DS3505,M
VOTV,2000-08-05 04:40,76.9500,8.4667,82.40,75.20,78.90,300.00,8.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 050440Z AUTO 30008KT 7SM 28/24 A2977 RMK T02800240 IEM_DS3505,M
VOTV,2000-08-05 15:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,M,29.80,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 051540Z AUTO 00000KT 4SM 26/23 A2980 RMK T02600230 IEM_DS3505,M
VOTV,2000-08-06 08:40,76.9500,8.4667,M,M,M,240.00,4.00,M,M,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 060840Z AUTO 24004KT 7SM RMK IEM_DS3505,M
VOTV,2000-08-06 11:40,76.9500,8.4667,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 061140Z AUTO 0SM RMK IEM_DS3505,M
VOTV,2000-08-06 12:40,76.9500,8.4667,M,M,M,240.00,5.00,M,M,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 061240Z AUTO 24005KT 1 1/4SM RMK IEM_DS3505,M
VOTV,2000-08-06 23:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,M,29.77,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 062340Z AUTO 00000KT 2 1/2SM 25/23 A2977 RMK T02500230 IEM_DS3505,M
VOTV,2000-08-07 01:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,M,29.80,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 070140Z AUTO 00000KT 1 1/2SM 27/24 A2980 RMK T02700240 IEM_DS3505,M
VOTV,2000-08-07 06:40,76.9500,8.4667,84.20,75.20,74.44,280.00,4.00,M,29.80,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 070640Z AUTO 28004KT 4SM 29/24 A2980 RMK T02900240 IEM_DS3505,M
VOTV,2000-08-07 08:40,76.9500,8.4667,M,M,M,250.00,3.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 070840Z AUTO 25003KT 4SM RMK IEM_DS3505,M
VOTV,2000-08-07 10:40,76.9500,8.4667,84.20,77.00,79.04,240.00,5.00,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.16,VOTV 071040Z AUTO 24005KT 4SM 29/25 A2977 RMK T02900250 IEM_DS3505,M
VOTV,2000-08-07 11:40,76.9500,8.4667,M,M,M,270.00,6.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 071140Z AUTO 27006KT 4SM RMK IEM_DS3505,M
VOTV,2000-08-07 13:40,76.9500,8.4667,78.80,77.00,94.23,300.00,4.00,M,29.80,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.75,VOTV 071340Z AUTO 30004KT 2 1/2SM 26/25 A2980 RMK T02600250 IEM_DS3505,M
VOTV,2000-08-07 22:40,76.9500,8.4667,78.80,75.20,88.75,280.00,5.00,M,29.80,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 072240Z AUTO 28005KT 2 1/2SM 26/24 A2980 RMK T02600240 IEM_DS3505,M
VOTV,2000-08-07 23:40,76.9500,8.4667,80.60,75.20,83.66,300.00,4.00,M,29.83,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 072340Z AUTO 30004KT 2SM 27/24 A2983 RMK T02700240 IEM_DS3505,M
VOTV,2000-08-08 01:40,76.9500,8.4667,82.40,75.20,78.90,310.00,4.00,M,29.85,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 080140Z AUTO 31004KT 4SM 28/24 A2985 RMK T02800240 IEM_DS3505,M
VOTV,2000-08-08 02:40,76.9500,8.4667,M,M,M,290.00,6.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 080240Z AUTO 29006KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2000-08-08 10:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 081040Z AUTO 00000KT 3SM RMK IEM_DS3505,M
VOTV,2000-08-08 11:40,76.9500,8.4667,M,M,M,330.00,5.00,M,M,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 081140Z AUTO 33005KT 3SM RMK IEM_DS3505,M
VOTV,2000-08-08 12:40,76.9500,8.4667,80.60,75.20,83.66,310.00,4.00,M,29.80,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 081240Z AUTO 31004KT 3SM 27/24 A2980 RMK T02700240 IEM_DS3505,M
VOTV,2000-08-08 23:40,76.9500,8.4667,M,M,M,310.00,10.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 082340Z AUTO 31010KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2000-08-09 08:40,76.9500,8.4667,M,M,M,280.00,8.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 090840Z AUTO 28008KT 5SM RMK IEM_DS3505,M
VOTV,2000-08-09 09:40,76.9500,8.4667,82.40,73.40,74.28,320.00,7.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 090940Z AUTO 32007KT 5SM 28/23 A2974 RMK T02800230 IEM_DS3505,M
VOTV,2000-08-09 10:40,76.9500,8.4667,82.40,73.40,74.28,340.00,9.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 091040Z AUTO 34009KT 5SM 28/23 A2974 RMK T02800230 IEM_DS3505,M
VOTV,2000-08-09 11:40,76.9500,8.4667,80.60,75.20,83.66,320.00,8.00,M,29.74,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 091140Z AUTO 32008KT 4SM 27/24 A2974 RMK T02700240 IEM_DS3505,M
VOTV,2000-08-09 16:40,76.9500,8.4667,78.80,73.40,83.55,350.00,4.00,M,29.80,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 091640Z AUTO 35004KT 4SM 26/23 A2980 RMK T02600230 IEM_DS3505,M
VOTV,2000-08-10 01:40,76.9500,8.4667,78.80,75.20,88.75,M,M,M,29.77,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,VOTV 100140Z AUTO 2 1/2SM 26/24 A2977 RMK T02600240 IEM_DS3505,M
VOTV,2000-08-10 03:40,76.9500,8.4667,82.40,75.20,78.90,300.00,6.00,M,29.80,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 100340Z AUTO 30006KT 4SM 28/24 A2980 RMK T02800240 IEM_DS3505,M
VOTV,2000-08-10 04:40,76.9500,8.4667,84.20,75.20,74.44,320.00,8.00,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 100440Z AUTO 32008KT 4SM 29/24 A2977 RMK T02900240 IEM_DS3505,M
VOTV,2000-08-10 07:40,76.9500,8.4667,M,M,M,310.00,10.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 100740Z AUTO 31010KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2000-08-10 08:40,76.9500,8.4667,M,M,M,310.00,10.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 100840Z AUTO 31010KT 4SM RMK IEM_DS3505,M
