station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2006-12-21 03:40,76.9500,8.4667,82.40,68.00,61.81,60.00,3.00,M,29.85,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.38,VOTV 210340Z AUTO 06003KT 2 1/2SM 28/20 A2985 RMK T02800200 IEM_DS3505,M
VOTV,2006-12-21 04:40,76.9500,8.4667,82.40,68.00,61.81,40.00,3.00,M,29.85,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.38,VOTV 210440Z AUTO 04003KT 3SM 28/20 A2985 RMK T02800200 IEM_DS3505,M
VOTV,2006-12-21 05:40,76.9500,8.4667,86.00,68.00,55.04,60.00,3.00,M,29.83,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.41,VOTV 210540Z AUTO 06003KT 3SM 30/20 A2983 RMK T03000200 IEM_DS3505,M
VOTV,2006-12-21 06:40,76.9500,8.4667,87.80,68.00,51.98,0.00,0.00,M,29.74,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.43,VOTV 210640Z AUTO 00000KT 4SM 31/20 A2974 RMK T03100200 IEM_DS3505,M
VOTV,2006-12-21 07:40,76.9500,8.4667,86.00,68.00,55.04,180.00,3.00,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.41,VOTV 210740Z AUTO 18003KT 4SM 30/20 A2977 RMK T03000200 IEM_DS3505,M
VOTV,2006-12-21 08:40,76.9500,8.4667,86.00,68.00,55.04,190.00,3.00,M,29.74,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.41,VOTV 210840Z AUTO 19003KT 4SM 30/20 A2974 RMK T03000200 IEM_DS3505,M
VOTV,2006-12-21 09:40,76.9500,8.4667,86.00,68.00,55.04,210.00,4.00,M,29.71,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.41,VOTV 210940Z AUTO 21004KT 4SM 30/20 A2971 RMK T03000200 IEM_DS3505,M
VOTV,2006-12-21 10:40,76.9500,8.4667,86.00,68.00,55.04,250.00,3.00,M,29.71,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.41,VOTV 211040Z AUTO 25003KT 4SM 30/20 A2971 RMK T03000200 IEM_DS3505,M
VOTV,2006-12-21 11:40,76.9500,8.4667,86.00,68.00,55.04,280.00,2.00,0.00,29.71,M,3.73,M,FEW,BKN,M,M,10000.00,20000.00,M,M,M,M,M,M,M,M,M,89.41,VOTV 211140Z 28002KT 6000 FEW100 BKN200 30/20 Q1006 NO SIG,M
VOTV,2006-12-21 12:40,76.9500,8.4667,84.20,73.40,70.08,270.00,3.00,0.00,29.74,M,3.73,M,FEW,SCT,BKN,M,2000.00,10000.00,20000.00,M,M,M,M,M,M,M,M,90.94,VOTV 211240Z 27003KT 6000 FEW020 SCT100 BKN200 29/23 Q1007 NO SIG,M
VOTV,2006-12-21 13:40,76.9500,8.4667,82.40,73.40,74.28,0.00,0.00,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 211340Z AUTO 00000KT 4SM 28/23 A2977 RMK T02800230 IEM_DS3505,M
VOTV,2006-12-21 15:40,76.9500,8.4667,80.60,73.40,78.76,0.00,0.00,M,29.80,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 211540Z AUTO 00000KT 3SM 27/23 A2980 RMK T02700230 IEM_DS3505,M
VOTV,2006-12-21 16:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,M,29.80,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 211640Z AUTO 00000KT 3SM 26/23 A2980 RMK T02600230 IEM_DS3505,M
VOTV,2006-12-22 00:40,76.9500,8.4667,73.40,69.80,88.51,0.00,0.00,M,29.74,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.60,VOTV 220040Z AUTO 00000KT 2SM 23/21 A2974 RMK T02300210 IEM_DS3505,M
VOTV,2006-12-22 01:40,76.9500,8.4667,75.20,69.80,83.32,0.00,0.00,M,29.77,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.34,VOTV 220140Z AUTO 00000KT 2SM 24/21 A2977 RMK T02400210 IEM_DS3505,M
VOTV,2006-12-22 02:40,76.9500,8.4667,78.80,71.60,78.62,0.00,0.00,M,29.80,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.70,VOTV 220240Z AUTO 00000KT 2SM 26/22 A2980 RMK T02600220 IEM_DS3505,M
VOTV,2006-12-22 05:40,76.9500,8.4667,86.00,73.40,66.15,260.00,4.00,M,29.83,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 220540Z AUTO 26004KT 5SM 30/23 A2983 RMK T03000230 IEM_DS3505,M
VOTV,2006-12-22 07:40,76.9500,8.4667,87.80,73.40,62.47,250.00,4.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 220740Z AUTO 25004KT 5SM 31/23 A2980 RMK T03100230 IEM_DS3505,M
VOTV,2006-12-22 08:40,76.9500,8.4667,87.80,73.40,62.47,260.00,6.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 220840Z AUTO 26006KT 5SM 31/23 A2977 RMK T03100230 IEM_DS3505,M
VOTV,2006-12-22 09:40,76.9500,8.4667,89.60,71.60,55.53,300.00,3.00,M,29.71,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.41,VOTV 220940Z AUTO 30003KT 5SM 32/22 A2971 RMK T03200220 IEM_DS3505,M
VOTV,2006-12-22 10:40,76.9500,8.4667,87.80,69.80,55.29,260.00,3.00,M,29.71,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,VOTV 221040Z AUTO 26003KT 5SM 31/21 A2971 RMK T03100210 IEM_DS3505,M
VOTV,2006-12-22 11:40,76.9500,8.4667,86.00,71.60,62.25,270.00,4.00,0.00,29.71,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 221140Z 27004KT 6000 FEW020 30/22 Q1006 NOSIG,M
VOTV,2006-12-22 12:40,76.9500,8.4667,86.00,75.20,70.27,270.00,4.00,0.00,29.74,M,3.73,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,95.19,VOTV 221240Z 27004KT 6000 FEW020 SCT250 30/24 Q1007 NOSIG,M
VOTV,2006-12-22 13:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 221340Z AUTO 00000KT 4SM 29/24 A2977 RMK T02900240 IEM_DS3505,M
VOTV,2006-12-22 15:40,76.9500,8.4667,82.40,73.40,74.28,0.00,0.00,M,29.80,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 221540Z AUTO 00000KT 4SM 28/23 A2980 RMK T02800230 IEM_DS3505,M
VOTV,2006-12-22 16:40,76.9500,8.4667,80.60,73.40,78.76,0.00,0.00,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 221640Z AUTO 00000KT 4SM 27/23 A2983 RMK T02700230 IEM_DS3505,M
VOTV,2006-12-22 17:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,M,29.80,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 221740Z AUTO 00000KT 3SM 27/24 A2980 RMK T02700240 IEM_DS3505,M
VOTV,2006-12-23 00:40,76.9500,8.4667,73.40,71.60,94.10,0.00,0.00,M,29.77,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.86,VOTV 230040Z AUTO 00000KT 2 1/2SM 23/22 A2977 RMK T02300220 IEM_DS3505,M
VOTV,2006-12-23 01:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,M,29.80,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 230140Z AUTO 00000KT 2 1/2SM 25/23 A2980 RMK T02500230 IEM_DS3505,M
VOTV,2006-12-23 02:40,76.9500,8.4667,80.60,73.40,78.76,0.00,0.00,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 230240Z AUTO 00000KT 2 1/2SM 27/23 A2983 RMK T02700230 IEM_DS3505,M
VOTV,2006-12-23 03:40,76.9500,8.4667,82.40,73.40,74.28,0.00,0.00,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 230340Z AUTO 00000KT 4SM 28/23 A2983 RMK T02800230 IEM_DS3505,M
VOTV,2006-12-23 04:40,76.9500,8.4667,86.00,73.40,66.15,210.00,3.00,M,29.83,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 230440Z AUTO 21003KT 5SM 30/23 A2983 RMK T03000230 IEM_DS3505,M
VOTV,2006-12-23 05:40,76.9500,8.4667,86.00,73.40,66.15,250.00,3.00,M,29.83,M,0.38,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 230540Z AUTO 25003KT 3/8SM 30/23 A2983 RMK T03000230 IEM_DS3505,M
VOTV,2006-12-23 06:40,76.9500,8.4667,87.80,73.40,62.47,220.00,4.00,M,29.83,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 230640Z AUTO 22004KT 5SM 31/23 A2983 RMK T03100230 IEM_DS3505,M
VOTV,2006-12-23 07:40,76.9500,8.4667,86.00,73.40,66.15,220.00,3.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 230740Z AUTO 22003KT 5SM 30/23 A2980 RMK T03000230 IEM_DS3505,M
VOTV,2006-12-23 08:40,76.9500,8.4667,87.80,73.40,62.47,230.00,3.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 230840Z AUTO 23003KT 5SM 31/23 A2977 RMK T03100230 IEM_DS3505,M
VOTV,2006-12-23 09:40,76.9500,8.4667,86.00,73.40,66.15,230.00,3.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 230940Z AUTO 23003KT 5SM 30/23 A2974 RMK T03000230 IEM_DS3505,M
VOTV,2006-12-23 10:40,76.9500,8.4667,84.20,73.40,70.08,270.00,3.00,M,29.74,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 231040Z AUTO 27003KT 4SM 29/23 A2974 RMK T02900230 IEM_DS3505,M
VOTV,2006-12-23 11:40,76.9500,8.4667,84.20,73.40,70.08,0.00,0.00,0.00,29.77,M,3.73,M,FEW,BKN,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,90.94,VOTV 231140Z 00000KT 6000 FEW018 BKN100 29/23 Q1008 NS,M
VOTV,2006-12-23 12:40,76.9500,8.4667,84.20,71.60,65.95,0.00,0.00,0.00,29.77,M,3.73,M,FEW,BKN,M,M,1800.00,25000.00,M,M,M,M,M,M,M,M,M,89.60,VOTV 231240Z 00000KT 6000 FEW018 BKN250 29/22 Q1008 NS,M
VOTV,2006-12-23 13:40,76.9500,8.4667,82.40,71.60,69.90,0.00,0.00,M,29.80,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.18,VOTV 231340Z AUTO 00000KT 4SM 28/22 A2980 RMK T02800220 IEM_DS3505,M
VOTV,2006-12-23 14:40,76.9500,8.4667,82.40,71.60,69.90,0.00,0.00,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.18,VOTV 231440Z AUTO 00000KT 4SM 28/22 A2983 RMK T02800220 IEM_DS3505,M
VOTV,2006-12-23 23:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,M,29.74,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 232340Z AUTO 00000KT 1 1/2SM 25/23 A2974 RMK T02500230 IEM_DS3505,M
VOTV,2006-12-24 00:40,76.9500,8.4667,75.20,73.40,94.14,0.00,0.00,M,29.74,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.84,VOTV 240040Z AUTO 00000KT 1 1/2SM 24/23 A2974 RMK T02400230 IEM_DS3505,M
VOTV,2006-12-24 01:40,76.9500,8.4667,75.20,73.40,94.14,0.00,0.00,M,29.77,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.84,VOTV 240140Z AUTO 00000KT 1 1/4SM 24/23 A2977 RMK T02400230 IEM_DS3505,M
VOTV,2006-12-24 02:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,M,29.80,M,1.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 240240Z AUTO 00000KT 1SM 26/23 A2980 RMK T02600230 IEM_DS3505,M
VOTV,2006-12-24 03:40,76.9500,8.4667,82.40,73.40,74.28,0.00,0.00,M,29.83,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 240340Z AUTO 00000KT 1 1/2SM 28/23 A2983 RMK T02800230 IEM_DS3505,M
VOTV,2006-12-24 04:40,76.9500,8.4667,84.20,73.40,70.08,0.00,0.00,M,29.83,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 240440Z AUTO 00000KT 2SM 29/23 A2983 RMK T02900230 IEM_DS3505,M
VOTV,2006-12-24 05:40,76.9500,8.4667,86.00,73.40,66.15,210.00,3.00,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 240540Z AUTO 21003KT 4SM 30/23 A2983 RMK T03000230 IEM_DS3505,M
VOTV,2006-12-24 06:40,76.9500,8.4667,86.00,73.40,66.15,280.00,4.00,M,29.83,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 240640Z AUTO 28004KT 5SM 30/23 A2983 RMK T03000230 IEM_DS3505,M
VOTV,2006-12-24 08:40,76.9500,8.4667,87.80,73.40,62.47,270.00,3.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 240840Z AUTO 27003KT 5SM 31/23 A2977 RMK T03100230 IEM_DS3505,M
VOTV,2006-12-24 09:40,76.9500,8.4667,86.00,73.40,66.15,240.00,4.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 240940Z AUTO 24004KT 5SM 30/23 A2974 RMK T03000230 IEM_DS3505,M
VOTV,2006-12-24 10:40,76.9500,8.4667,84.20,73.40,70.08,250.00,4.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 241040Z AUTO 25004KT 5SM 29/23 A2974 RMK T02900230 IEM_DS3505,M
VOTV,2006-12-24 11:40,76.9500,8.4667,84.20,73.40,70.08,250.00,3.00,M,29.74,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 241140Z AUTO 25003KT 4SM 29/23 A2974 RMK T02900230 IEM_DS3505,M
VOTV,2006-12-24 12:40,76.9500,8.4667,84.20,73.40,70.08,230.00,3.00,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 241240Z AUTO 23003KT 4SM 29/23 A2977 RMK T02900230 IEM_DS3505,M
VOTV,2006-12-24 13:40,76.9500,8.4667,84.20,73.40,70.08,230.00,3.00,M,29.80,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 241340Z AUTO 23003KT 3SM 29/23 A2980 RMK T02900230 IEM_DS3505,M
VOTV,2006-12-24 14:40,76.9500,8.4667,82.40,73.40,74.28,230.00,3.00,M,29.83,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 241440Z AUTO 23003KT 3SM 28/23 A2983 RMK T02800230 IEM_DS3505,M
VOTV,2006-12-24 15:40,76.9500,8.4667,82.40,73.40,74.28,280.00,2.00,M,29.83,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 241540Z AUTO 28002KT 3SM 28/23 A2983 RMK T02800230 IEM_DS3505,M
VOTV,2006-12-24 23:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,M,29.80,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 242340Z AUTO 00000KT 2SM 25/23 A2980 RMK T02500230 IEM_DS3505,M
VOTV,2006-12-25 00:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,M,29.80,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 250040Z AUTO 00000KT 2SM 25/23 A2980 RMK T02500230 IEM_DS3505,M
VOTV,2006-12-25 02:40,76.9500,8.4667,80.60,73.40,78.76,0.00,0.00,M,29.85,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 250240Z AUTO 00000KT 2SM 27/23 A2985 RMK T02700230 IEM_DS3505,M
VOTV,2006-12-25 04:40,76.9500,8.4667,86.00,71.60,62.25,250.00,2.00,M,29.88,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 250440Z AUTO 25002KT 3SM 30/22 A2988 RMK T03000220 IEM_DS3505,M
VOTV,2006-12-25 05:40,76.9500,8.4667,87.80,73.40,62.47,250.00,3.00,M,29.85,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 250540Z AUTO 25003KT 4SM 31/23 A2985 RMK T03100230 IEM_DS3505,M
VOTV,2006-12-25 06:40,76.9500,8.4667,87.80,71.60,58.78,250.00,3.00,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.18,VOTV 250640Z AUTO 25003KT 4SM 31/22 A2983 RMK T03100220 IEM_DS3505,M
VOTV,2006-12-25 07:40,76.9500,8.4667,86.00,71.60,62.25,270.00,5.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 250740Z AUTO 27005KT 5SM 30/22 A2980 RMK T03000220 IEM_DS3505,M
VOTV,2006-12-25 08:40,76.9500,8.4667,87.80,73.40,62.47,210.00,4.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 250840Z AUTO 21004KT 5SM 31/23 A2980 RMK T03100230 IEM_DS3505,M
VOTV,2006-12-25 09:40,76.9500,8.4667,86.00,73.40,66.15,210.00,4.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 250940Z AUTO 21004KT 5SM 30/23 A2977 RMK T03000230 IEM_DS3505,M
VOTV,2006-12-25 10:40,76.9500,8.4667,86.00,73.40,66.15,180.00,3.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 251040Z AUTO 18003KT 5SM 30/23 A2974 RMK T03000230 IEM_DS3505,M
VOTV,2006-12-25 11:40,76.9500,8.4667,84.20,71.60,65.95,220.00,2.00,0.00,29.77,M,4.97,M,FEW,BKN,M,M,1800.00,25000.00,M,M,M,M,M,M,M,M,M,89.60,VOTV 251140Z 22002KT 8000 FEW018 BKN250 29/22 Q1008 NOSIG,M
VOTV,2006-12-25 12:40,76.9500,8.4667,84.20,73.40,70.08,290.00,3.00,0.00,29.77,M,3.73,M,FEW,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,90.94,VOTV 251240Z 29003KT 6000 FEW018 SCT100 29/23 Q1008 NOSIG,M
VOTV,2006-12-25 14:40,76.9500,8.4667,82.40,73.40,74.28,0.00,0.00,M,29.83,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 251440Z AUTO 00000KT 3SM 28/23 A2983 RMK T02800230 IEM_DS3505,M
VOTV,2006-12-25 16:40,76.9500,8.4667,82.40,73.40,74.28,0.00,0.00,M,29.85,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 251640Z AUTO 00000KT 3SM 28/23 A2985 RMK T02800230 IEM_DS3505,M
VOTV,2006-12-26 00:40,76.9500,8.4667,78.80,71.60,78.62,0.00,0.00,M,29.80,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.70,VOTV 260040Z AUTO 00000KT 2SM 26/22 A2980 RMK T02600220 IEM_DS3505,M
VOTV,2006-12-26 01:40,76.9500,8.4667,78.80,71.60,78.62,0.00,0.00,M,29.83,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.70,VOTV 260140Z AUTO 00000KT 2SM 26/22 A2983 RMK T02600220 IEM_DS3505,M
VOTV,2006-12-26 02:40,76.9500,8.4667,80.60,71.60,74.11,70.00,3.00,M,29.85,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.57,VOTV 260240Z AUTO 07003KT 2SM 27/22 A2985 RMK T02700220 IEM_DS3505,M
VOTV,2006-12-26 03:40,76.9500,8.4667,84.20,68.00,58.32,90.00,3.00,M,29.85,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,VOTV 260340Z AUTO 09003KT 3SM 29/20 A2985 RMK T02900200 IEM_DS3505,M
VOTV,2006-12-26 04:40,76.9500,8.4667,87.80,69.80,55.29,30.00,3.00,M,29.85,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,VOTV 260440Z AUTO 03003KT 4SM 31/21 A2985 RMK T03100210 IEM_DS3505,M
VOTV,2006-12-26 05:40,76.9500,8.4667,86.00,69.80,58.55,150.00,3.00,M,29.85,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.58,VOTV 260540Z AUTO 15003KT 4SM 30/21 A2985 RMK T03000210 IEM_DS3505,M
VOTV,2006-12-26 06:40,76.9500,8.4667,87.80,69.80,55.29,210.00,3.00,M,29.83,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,VOTV 260640Z AUTO 21003KT 5SM 31/21 A2983 RMK T03100210 IEM_DS3505,M
VOTV,2006-12-26 07:40,76.9500,8.4667,87.80,69.80,55.29,200.00,3.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,VOTV 260740Z AUTO 20003KT 5SM 31/21 A2980 RMK T03100210 IEM_DS3505,M
VOTV,2006-12-26 08:40,76.9500,8.4667,87.80,71.60,58.78,290.00,3.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.18,VOTV 260840Z AUTO 29003KT 5SM 31/22 A2977 RMK T03100220 IEM_DS3505,M
VOTV,2006-12-26 09:40,76.9500,8.4667,87.80,71.60,58.78,280.00,3.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.18,VOTV 260940Z AUTO 28003KT 5SM 31/22 A2974 RMK T03100220 IEM_DS3505,M
VOTV,2006-12-26 10:40,76.9500,8.4667,86.00,71.60,62.25,310.00,4.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 261040Z AUTO 31004KT 5SM 30/22 A2974 RMK T03000220 IEM_DS3505,M
VOTV,2006-12-26 11:40,76.9500,8.4667,86.00,71.60,62.25,290.00,3.00,0.00,29.77,M,4.35,M,FEW,SCT,M,M,1800.00,25000.00,M,M,M,M,M,M,M,M,M,91.92,VOTV 261140Z 29003KT 7000 FEW018 SCT250 30/22 Q1008 NOSIG,M
VOTV,2006-12-26 12:40,76.9500,8.4667,84.20,73.40,70.08,250.00,2.00,0.00,29.80,M,3.73,M,FEW,BKN,M,M,1800.00,25000.00,M,M,M,M,M,M,M,M,M,90.94,VOTV 261240Z 25002KT 6000 FEW018 BKN250 29/23 Q1009 NOSIG,M
VOTV,2006-12-26 13:40,76.9500,8.4667,82.40,73.40,74.28,0.00,0.00,M,29.80,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 261340Z AUTO 00000KT 4SM 28/23 A2980 RMK T02800230 IEM_DS3505,M
VOTV,2006-12-26 14:40,76.9500,8.4667,84.20,71.60,65.95,0.00,0.00,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.60,VOTV 261440Z AUTO 00000KT 4SM 29/22 A2983 RMK T02900220 IEM_DS3505,M
VOTV,2006-12-26 15:40,76.9500,8.4667,82.40,71.60,69.90,0.00,0.00,M,29.85,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.18,VOTV 261540Z AUTO 00000KT 3SM 28/22 A2985 RMK T02800220 IEM_DS3505,M
VOTV,2006-12-26 16:40,76.9500,8.4667,80.60,71.60,74.11,0.00,0.00,0.00,29.85,M,3.11,M,FEW,SCT,M,M,1800.00,25000.00,M,M,HZ,M,M,M,M,M,M,84.57,VOTV 261640Z 00000KT 5000 HZ FEW018 SCT250 27/22 Q1011 NOSIG,M
VOTV,2006-12-27 00:40,76.9500,8.4667,77.00,68.00,73.78,0.00,0.00,M,29.80,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,VOTV 270040Z AUTO 00000KT 2SM 25/20 A2980 RMK T02500200 IEM_DS3505,M
VOTV,2006-12-27 01:40,76.9500,8.4667,75.20,68.00,78.34,0.00,0.00,M,29.83,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,VOTV 270140Z AUTO 00000KT 2SM 24/20 A2983 RMK T02400200 IEM_DS3505,M
VOTV,2006-12-27 02:40,76.9500,8.4667,78.80,71.60,78.62,0.00,0.00,M,29.85,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.70,VOTV 270240Z AUTO 00000KT 1 1/2SM 26/22 A2985 RMK T02600220 IEM_DS3505,M
VOTV,2006-12-27 03:40,76.9500,8.4667,80.60,71.60,74.11,M,M,M,29.88,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.57,VOTV 270340Z AUTO 0SM 27/22 A2988 RMK T02700220 IEM_DS3505,M
VOTV,2006-12-27 04:40,76.9500,8.4667,86.00,73.40,66.15,40.00,2.00,M,29.85,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 270440Z AUTO 04002KT 2 1/2SM 30/23 A2985 RMK T03000230 IEM_DS3505,M
VOTV,2006-12-27 05:40,76.9500,8.4667,87.80,73.40,62.47,210.00,3.00,M,29.85,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 270540Z AUTO 21003KT 3SM 31/23 A2985 RMK T03100230 IEM_DS3505,M
