date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2023-01-11 15:00:00+00:00,25.35,59.71065,1012.03674,3.671294,11.3098955,0.0,28.0,1.0
2023-01-11 16:00:00+00:00,24.85,62.30015,1012.93536,6.4096174,51.842735,0.0,0.0,0.0
2023-01-11 17:00:00+00:00,24.2,65.38818,1012.8344,5.904439,37.568665,0.0,0.0,0.0
2023-01-11 18:00:00+00:00,22.75,72.7279,1012.6322,5.815978,21.801476,0.0,0.0,0.0
2023-01-11 19:00:00+00:00,22.15,76.14521,1012.0317,5.0142193,21.037588,0.0,0.0,0.0
2023-01-11 20:00:00+00:00,21.8,77.78813,1011.33124,3.563818,44.999897,0.0,0.0,0.0
2023-01-11 21:00:00+00:00,20.05,84.19906,1010.5289,5.0142193,68.96242,0.0,36.0,1.0
2023-01-11 22:00:00+00:00,20.15,81.329414,1010.02936,5.937272,75.96373,0.0,43.0,1.0
2023-01-11 23:00:00+00:00,20.15,80.55895,1010.02936,9.114471,80.909805,0.0,21.0,1.0
2023-01-12 00:00:00+00:00,19.8,83.37518,1010.02875,9.0,73.73973,0.0,26.0,1.0
2023-01-12 01:00:00+00:00,20.75,81.406296,1010.73,9.47012,81.25392,0.0,93.0,3.0
2023-01-12 02:00:00+00:00,21.9,77.5585,1011.6315,8.905908,75.96373,0.0,100.0,3.0
2023-01-12 03:00:00+00:00,25.05,64.74778,1012.53577,7.968939,71.564964,0.0,100.0,3.0
2023-01-12 04:00:00+00:00,27.6,51.960457,1013.0398,5.3999996,90.0,0.0,100.0,3.0
2023-01-12 05:00:00+00:00,29.2,41.26318,1012.6421,2.1897945,170.53775,0.0,99.0,3.0
2023-01-12 06:00:00+00:00,30.25,38.097538,1012.04395,4.8965297,216.02747,0.0,100.0,3.0
2023-01-12 07:00:00+00:00,30.55,42.438255,1011.14496,9.178235,221.82008,0.0,100.0,3.0
2023-01-12 08:00:00+00:00,29.65,54.31256,1010.14417,14.264361,227.04541,0.0,100.0,3.0
2023-01-12 09:00:00+00:00,29.05,53.658195,1009.24365,15.7908325,226.8476,0.0,100.0,3.0
2023-01-12 10:00:00+00:00,28.65,55.780785,1008.6433,14.264361,227.04541,0.0,100.0,3.0
2023-01-12 11:00:00+00:00,28.1,57.953968,1008.4425,11.753876,229.9698,0.0,89.0,3.0
2023-01-12 12:00:00+00:00,26.8,65.93012,1009.1402,9.085988,213.6901,0.0,68.0,2.0
2023-01-12 13:00:00+00:00,26.1,68.70918,1009.73865,7.928177,219.47243,0.0,100.0,3.0
2023-01-12 14:00:00+00:00,25.75,69.93101,1010.63794,8.404285,223.26433,0.0,100.0,3.0
2023-01-12 15:00:00+00:00,25.4,72.51318,1011.6369,4.379589,189.46225,0.0,100.0,3.0
2023-01-12 16:00:00+00:00,24.8,75.85239,1011.93585,1.484318,75.96373,0.0,100.0,3.0
2023-01-12 17:00:00+00:00,23.6,81.76537,1011.734,4.3349743,48.366554,0.0,100.0,3.0
2023-01-12 18:00:00+00:00,22.75,85.01833,1011.6327,5.3517847,47.72637,0.0,100.0,3.0
2023-01-12 19:00:00+00:00,21.8,87.0586,1011.2313,5.0911684,44.999897,0.0,100.0,3.0
2023-01-12 20:00:00+00:00,21.7,82.81326,1010.5316,5.1165614,50.710617,0.0,100.0,3.0
2023-01-12 21:00:00+00:00,21.15,81.9714,1010.0309,7.4128532,60.94549,0.0,99.0,3.0
2023-01-12 22:00:00+00:00,20.65,81.90917,1009.83014,8.669949,48.366554,0.0,98.0,3.0
2023-01-12 23:00:00+00:00,20.15,82.366745,1009.8294,7.10031,30.465475,0.0,100.0,3.0
2023-01-13 00:00:00+00:00,19.5,86.02541,1010.1283,6.489992,56.3099,0.0,92.0,3.0
2023-01-13 01:00:00+00:00,20.0,83.39835,1011.0286,5.154415,65.22488,0.0,2.0,0.0
2023-01-13 02:00:00+00:00,20.95,79.65264,1012.2297,7.8954163,65.77226,0.0,74.0,2.0
2023-01-13 03:00:00+00:00,24.35,66.66907,1013.2345,5.8048253,60.255207,0.0,99.0,3.0
2023-01-13 04:00:00+00:00,27.35,49.632534,1013.5392,5.1165614,50.710617,0.0,100.0,3.0
2023-01-13 05:00:00+00:00,29.3,37.83358,1013.1422,2.968636,345.9637,0.0,20.0,1.0
2023-01-13 06:00:00+00:00,30.45,34.726463,1012.3442,4.0249224,296.56497,0.0,86.0,3.0
2023-01-13 07:00:00+00:00,30.8,36.797752,1011.1453,7.289444,249.77505,0.0,96.0,3.0
2023-01-13 08:00:00+00:00,30.3,46.15964,1010.2451,12.031756,231.07245,0.0,69.0,2.0
2023-01-13 09:00:00+00:00,29.65,44.974205,1009.34454,14.021525,228.12221,0.0,88.0,3.0
2023-01-13 10:00:00+00:00,29.05,48.213726,1009.1437,13.493999,223.91916,0.0,61.0,2.0
2023-01-13 11:00:00+00:00,27.75,57.69016,1009.34143,14.689588,233.97253,0.0,36.0,1.0
2023-01-13 12:00:00+00:00,27.0,63.759872,1009.6403,12.43434,247.8905,0.0,8.0,0.0
2023-01-13 13:00:00+00:00,26.15,66.20652,1010.2388,9.178235,258.6901,0.0,20.0,1.0
2023-01-13 14:00:00+00:00,26.1,65.58073,1010.9381,7.9526596,264.80566,0.0,62.0,2.0
2023-01-13 15:00:00+00:00,25.1,70.46325,1012.1363,4.6102495,321.34018,0.0,23.0,1.0
2023-01-13 16:00:00+00:00,25.05,72.0035,1012.7357,4.5536795,18.435053,0.0,78.0,2.0
2023-01-13 17:00:00+00:00,24.35,74.84651,1012.83466,7.8954163,43.152412,0.0,97.0,3.0
2023-01-13 18:00:00+00:00,23.7,76.62611,1012.53394,8.049845,63.435013,0.0,99.0,3.0
2023-01-13 19:00:00+00:00,22.9,79.67124,1012.1328,7.2805495,81.46932,0.0,97.0,3.0
2023-01-13 20:00:00+00:00,22.45,80.358826,1011.5321,7.42159,75.96373,0.0,90.0,3.0
2023-01-13 21:00:00+00:00,22.0,80.04755,1011.2317,5.6920996,71.564964,0.0,99.0,3.0
2023-01-13 22:00:00+00:00,21.85,78.28669,1010.93146,8.225035,66.80139,0.0,95.0,3.0
2023-01-13 23:00:00+00:00,21.55,78.24292,1011.1311,9.178235,64.440094,0.0,100.0,3.0
2023-01-14 00:00:00+00:00,21.5,83.83252,1010.9312,10.009036,52.3057,0.0,6.0,0.0
2023-01-14 01:00:00+00:00,21.95,81.303986,1011.6315,9.693296,58.671368,0.0,100.0,3.0
2023-01-14 02:00:00+00:00,22.7,77.678024,1012.33234,9.339208,62.447273,0.0,98.0,3.0
2023-01-14 03:00:00+00:00,25.4,64.822136,1013.03625,7.8625183,74.054535,0.0,98.0,3.0
2023-01-14 04:00:00+00:00,27.35,54.766655,1013.2393,5.7599998,90.0,0.0,99.0,3.0
2023-01-14 05:00:00+00:00,29.05,46.856415,1012.6421,3.0758414,159.44388,0.0,97.0,3.0
2023-01-14 06:00:00+00:00,30.15,43.97836,1011.6441,6.9527545,201.25058,0.0,82.0,3.0
2023-01-14 07:00:00+00:00,29.55,52.130856,1010.7436,13.779114,213.2749,0.0,22.0,1.0
2023-01-14 08:00:00+00:00,28.9,48.788467,1009.7431,16.039202,224.09071,0.0,61.0,2.0
2023-01-14 09:00:00+00:00,28.75,51.115788,1009.04315,13.237038,224.9999,0.0,59.0,2.0
2023-01-14 10:00:00+00:00,28.85,54.965748,1008.7435,11.480557,221.18582,0.0,78.0,2.0
2023-01-14 11:00:00+00:00,28.45,57.856678,1008.9429,11.988594,221.34767,0.0,94.0,3.0
2023-01-14 12:00:00+00:00,27.35,64.2318,1009.34106,10.805998,209.98155,0.0,100.0,3.0
2023-01-14 13:00:00+00:00,26.35,71.13137,1010.23914,8.854829,206.56499,0.0,86.0,3.0
2023-01-14 14:00:00+00:00,26.0,72.84202,1010.9381,9.021574,208.61037,0.0,6.0,0.0
2023-01-14 15:00:00+00:00,25.8,74.16493,1011.8374,6.151683,200.55612,0.0,0.0,0.0
2023-01-14 16:00:00+00:00,25.55,75.273056,1012.2369,4.5820518,224.9999,0.0,3.0,0.0
2023-01-14 17:00:00+00:00,24.4,80.86456,1012.235,5.0911684,278.13,0.0,4.0,0.0
2023-01-14 18:00:00+00:00,24.4,81.363144,1011.83514,3.8939953,326.3099,0.0,1.0,0.0
2023-01-14 19:00:00+00:00,24.05,82.073364,1011.3347,6.849467,356.98727,0.0,0.0,0.0
2023-01-14 20:00:00+00:00,23.6,79.27402,1010.53455,6.924738,8.97255,0.0,0.0,0.0
2023-01-14 21:00:00+00:00,22.25,82.87835,1010.1325,5.6920996,18.435053,0.0,68.0,2.0
2023-01-14 22:00:00+00:00,21.95,82.58465,1009.83234,4.0249224,63.435013,0.0,11.0,0.0
2023-01-14 23:00:00+00:00,21.1,86.99432,1009.831,4.0249224,100.30479,0.0,7.0,0.0
2023-01-15 00:00:00+00:00,21.0,87.80397,1009.6308,4.198285,59.03632,0.0,2.0,0.0
2023-01-15 01:00:00+00:00,21.8,82.051796,1010.4317,3.8939953,56.3099,0.0,100.0,3.0
2023-01-15 02:00:00+00:00,22.65,78.15813,1011.43256,5.3999996,53.13002,0.0,100.0,3.0
2023-01-15 03:00:00+00:00,24.9,68.26159,1012.036,5.634891,63.435013,0.0,36.0,1.0
2023-01-15 04:00:00+00:00,27.2,60.13901,1012.1394,3.8773184,68.19853,0.0,96.0,3.0
2023-01-15 05:00:00+00:00,29.15,53.515755,1011.5426,1.08,180.0,0.0,91.0,3.0
2023-01-15 06:00:00+00:00,30.3,49.00193,1011.0448,7.754637,201.80147,0.0,82.0,3.0
2023-01-15 07:00:00+00:00,29.8,53.179657,1010.2442,15.042659,201.03758,0.0,61.0,2.0
2023-01-15 08:00:00+00:00,29.25,49.345524,1009.34393,16.179985,200.85454,0.0,99.0,3.0
2023-01-15 09:00:00+00:00,29.3,54.564648,1008.6443,14.986553,204.10223,0.0,100.0,3.0
2023-01-15 10:00:00+00:00,28.85,58.131413,1008.0438,14.77755,214.07724,0.0,100.0,3.0
2023-01-15 11:00:00+00:00,28.5,57.5096,1008.1432,11.480557,221.18582,0.0,100.0,3.0
2023-01-15 12:00:00+00:00,27.1,64.77799,1009.24054,8.714677,218.2902,0.0,100.0,3.0
2023-01-15 13:00:00+00:00,26.3,70.46773,1009.739,8.209263,217.87505,0.0,100.0,3.0
2023-01-15 14:00:00+00:00,25.75,77.175255,1010.23816,7.2,216.86998,0.0,100.0,3.0
2023-01-15 15:00:00+00:00,25.2,81.46377,1011.3367,3.219938,206.56499,0.0,99.0,3.0
2023-01-15 16:00:00+00:00,24.65,83.924286,1011.63556,3.2399998,270.0,0.0,99.0,3.0
2023-01-15 17:00:00+00:00,24.9,82.42832,1011.63617,5.04,270.0,0.0,99.0,3.0
2023-01-15 18:00:00+00:00,24.8,82.41636,1011.33606,5.0911684,278.13,0.0,100.0,3.0
2023-01-15 19:00:00+00:00,23.6,88.56704,1011.0343,4.3498964,294.44394,0.0,100.0,3.0
2023-01-15 20:00:00+00:00,22.95,90.714066,1010.73346,5.3999996,323.13004,0.0,100.0,3.0
2023-01-15 21:00:00+00:00,22.9,89.87995,1010.1337,4.3349743,355.23645,0.0,100.0,3.0
2023-01-15 22:00:00+00:00,22.85,83.46466,1009.7336,7.5685663,25.346138,0.0,100.0,3.0
2023-01-15 23:00:00+00:00,22.4,83.93321,1009.733,6.638072,49.398785,0.0,99.0,3.0
2023-01-16 00:00:00+00:00,22.25,80.835815,1009.7327,6.618519,44.999897,0.0,78.0,2.0
2023-01-16 01:00:00+00:00,22.35,76.898285,1010.3327,6.638072,40.601215,0.0,74.0,2.0
2023-01-16 02:00:00+00:00,23.0,73.001144,1011.13324,5.1919937,33.6901,0.0,100.0,3.0
2023-01-16 03:00:00+00:00,25.3,68.55358,1012.13666,2.3051248,51.34017,0.0,100.0,3.0
2023-01-16 04:00:00+00:00,27.45,63.2661,1012.6396,0.5091169,135.0001,0.0,100.0,3.0
2023-01-16 05:00:00+00:00,29.2,55.22357,1012.3422,3.096837,215.53777,0.0,100.0,3.0
2023-01-16 06:00:00+00:00,30.3,51.034122,1011.54456,6.9153743,218.65984,0.0,77.0,2.0
2023-01-16 07:00:00+00:00,30.45,53.34252,1010.545,11.681987,213.6901,0.0,100.0,3.0
2023-01-16 08:00:00+00:00,30.2,49.59349,1009.5451,14.336861,208.49554,0.0,84.0,3.0
2023-01-16 09:00:00+00:00,29.8,46.318157,1008.7449,13.891522,211.21834,0.0,33.0,1.0
2023-01-16 10:00:00+00:00,29.45,53.257618,1008.34467,14.48972,206.56499,0.0,5.0,0.0
2023-01-16 11:00:00+00:00,28.65,59.358753,1008.4434,14.277983,213.6901,0.0,87.0,3.0
2023-01-16 12:00:00+00:00,27.25,67.04884,1009.2408,12.904882,210.1413,0.0,83.0,3.0
2023-01-16 13:00:00+00:00,26.45,70.27861,1010.0392,11.119281,209.0545,0.0,76.0,2.0
2023-01-16 14:00:00+00:00,25.85,75.09035,1010.8379,9.1641035,224.9999,0.0,24.0,1.0
2023-01-16 15:00:00+00:00,25.5,78.08927,1011.7371,2.3051248,308.65982,0.0,2.0,0.0
2023-01-16 16:00:00+00:00,25.3,78.06028,1012.13666,6.9899354,348.11136,0.0,2.0,0.0
2023-01-16 17:00:00+00:00,24.95,78.97423,1012.43585,8.669949,4.763556,0.0,3.0,0.0
2023-01-16 18:00:00+00:00,24.6,79.41246,1012.2353,9.726665,2.1210518,0.0,3.0,0.0
2023-01-16 19:00:00+00:00,24.15,80.08827,1011.9349,9.3876505,4.398633,0.0,2.0,0.0
2023-01-16 20:00:00+00:00,23.75,82.036644,1011.03467,9.028754,4.5738406,0.0,20.0,1.0
2023-01-16 21:00:00+00:00,23.5,82.76917,1010.3346,8.669949,4.763556,0.0,48.0,1.0
2023-01-16 22:00:00+00:00,23.15,81.20431,1009.8342,7.968939,18.435053,0.0,59.0,2.0
2023-01-16 23:00:00+00:00,22.7,80.642944,1009.4337,9.673221,44.999897,0.0,16.0,0.0
2023-01-17 00:00:00+00:00,22.7,87.67968,1009.4337,7.491114,54.782326,0.0,2.0,0.0
2023-01-17 01:00:00+00:00,22.65,86.59968,1010.43304,8.891343,58.240574,0.0,86.0,3.0
2023-01-17 02:00:00+00:00,23.25,82.229324,1011.1336,8.4042845,80.13426,0.0,85.0,3.0
2023-01-17 03:00:00+00:00,26.1,66.60936,1012.43744,9.255571,103.49575,0.0,86.0,3.0
2023-01-17 04:00:00+00:00,28.5,56.268715,1012.84106,7.968939,108.43504,0.0,88.0,3.0
2023-01-17 05:00:00+00:00,30.25,49.29683,1012.6437,4.452954,165.96373,0.0,33.0,1.0
2023-01-17 06:00:00+00:00,31.2,47.725193,1012.14545,8.891343,211.75943,0.0,75.0,2.0
2023-01-17 07:00:00+00:00,30.65,54.72816,1011.34485,14.799459,221.05472,0.0,92.0,3.0
2023-01-17 08:00:00+00:00,30.0,55.2482,1010.54425,15.30741,228.81418,0.0,100.0,3.0
2023-01-17 09:00:00+00:00,29.2,61.345318,1009.64343,17.935081,231.51978,0.0,100.0,3.0
2023-01-17 10:00:00+00:00,28.95,63.78518,1009.34326,14.8257065,240.94548,0.0,100.0,3.0
2023-01-17 11:00:00+00:00,28.5,65.471855,1009.54254,10.009036,232.3057,0.0,100.0,3.0
2023-01-17 12:00:00+00:00,27.45,73.3145,1010.1407,10.883676,235.78424,0.1,94.0,51.0
2023-01-17 13:00:00+00:00,26.85,76.173004,1011.03937,10.495713,247.8336,0.0,100.0,3.0
2023-01-17 14:00:00+00:00,26.7,74.99787,1011.8386,7.754637,248.19853,0.0,100.0,3.0
2023-01-17 15:00:00+00:00,26.35,76.32805,1012.638,1.8,306.86996,0.1,100.0,51.0
2023-01-17 16:00:00+00:00,26.0,77.2127,1012.9372,1.484318,14.036275,0.0,100.0,3.0
2023-01-17 17:00:00+00:00,24.8,84.19732,1012.7355,2.5455842,81.86999,0.0,100.0,3.0
2023-01-17 18:00:00+00:00,23.95,89.68201,1012.63416,3.319036,77.4712,0.0,100.0,3.0
2023-01-17 19:00:00+00:00,23.85,89.67466,1012.23413,3.8268526,41.185837,0.0,100.0,3.0
2023-01-17 20:00:00+00:00,23.9,86.18753,1011.43475,5.2416787,15.945477,0.0,86.0,3.0
2023-01-17 21:00:00+00:00,23.75,83.310135,1010.6348,7.342588,11.3098955,0.0,25.0,1.0
2023-01-17 22:00:00+00:00,23.3,82.490135,1010.2343,8.699793,24.443953,0.0,100.0,3.0
2023-01-17 23:00:00+00:00,23.0,80.93334,1010.1337,9.726664,51.009003,0.0,21.0,1.0
2023-01-18 00:00:00+00:00,23.2,77.99491,1010.63385,11.090103,76.865974,0.0,1.0,0.0
2023-01-18 01:00:00+00:00,23.25,77.75965,1011.53345,11.159999,90.0,0.0,8.0,0.0
2023-01-18 02:00:00+00:00,23.8,76.16636,1012.434,11.165805,88.15243,0.0,2.0,0.0
2023-01-18 03:00:00+00:00,25.9,66.56861,1013.6366,9.107359,71.564964,0.0,9.0,0.0
2023-01-18 04:00:00+00:00,27.8,56.451393,1013.93964,4.8433046,48.01287,0.0,33.0,1.0
2023-01-18 05:00:00+00:00,29.55,48.95935,1013.74225,0.8049845,296.56497,0.0,15.0,0.0
2023-01-18 06:00:00+00:00,30.65,46.39899,1013.14404,5.1919937,236.3099,0.0,26.0,1.0
2023-01-18 07:00:00+00:00,30.8,51.162212,1012.2449,10.233123,219.28938,0.0,60.0,2.0
2023-01-18 08:00:00+00:00,30.0,57.333405,1011.04407,13.0447235,207.97939,0.0,23.0,1.0
2023-01-18 09:00:00+00:00,29.8,52.684998,1009.84436,12.229406,222.61401,0.0,36.0,1.0
2023-01-18 10:00:00+00:00,29.8,53.014317,1008.94476,14.003028,223.95847,0.0,43.0,1.0
2023-01-18 11:00:00+00:00,28.95,60.91307,1008.84344,14.113652,232.25313,0.0,8.0,0.0
2023-01-18 12:00:00+00:00,27.2,70.63369,1009.74054,12.387348,234.46223,0.0,54.0,2.0
2023-01-18 13:00:00+00:00,26.55,78.95684,1010.73914,8.089993,249.14546,0.0,37.0,1.0
2023-01-18 14:00:00+00:00,26.15,82.82724,1011.63806,4.802999,282.99463,0.0,96.0,3.0
2023-01-18 15:00:00+00:00,25.65,84.8016,1012.73663,6.151683,339.44388,0.0,94.0,3.0
2023-01-18 16:00:00+00:00,25.45,85.29627,1013.4361,10.105681,355.91446,0.0,38.0,1.0
2023-01-18 17:00:00+00:00,25.5,70.53754,1013.53625,12.387348,35.537766,0.0,26.0,1.0
2023-01-18 18:00:00+00:00,24.9,68.04839,1013.43536,9.360001,67.3801,0.0,96.0,3.0
2023-01-18 19:00:00+00:00,24.0,76.91061,1013.034,6.28713,103.24053,0.0,42.0,1.0
2023-01-18 20:00:00+00:00,23.7,78.0681,1012.33405,8.557102,104.62092,0.0,39.0,1.0
2023-01-18 21:00:00+00:00,23.05,76.52557,1011.3332,10.105681,85.91447,0.0,90.0,3.0
2023-01-18 22:00:00+00:00,22.7,75.2808,1010.83307,9.422101,83.41815,0.0,100.0,3.0
2023-01-18 23:00:00+00:00,21.95,77.81039,1010.73193,5.1544156,77.90526,0.0,100.0,3.0
2023-01-19 00:00:00+00:00,21.75,78.76626,1011.4312,7.7043357,52.594578,0.0,99.0,3.0
2023-01-19 01:00:00+00:00,21.85,77.30711,1012.4308,9.290511,54.46224,0.0,47.0,1.0
2023-01-19 02:00:00+00:00,22.25,75.207596,1013.23114,9.693296,58.671368,0.0,57.0,2.0
2023-01-19 03:00:00+00:00,24.9,62.90498,1013.9352,7.42159,75.96373,0.0,43.0,1.0
2023-01-19 04:00:00+00:00,26.6,55.804585,1014.1376,5.0528407,94.08554,0.0,43.0,1.0
2023-01-19 05:00:00+00:00,28.5,45.82208,1013.74066,2.5455842,81.86999,0.0,71.0,2.0
2023-01-19 06:00:00+00:00,30.3,35.1407,1013.1438,2.5455842,261.87,0.0,91.0,3.0
2023-01-19 07:00:00+00:00,30.85,35.63876,1011.945,6.9247384,242.10283,0.0,98.0,3.0
2023-01-19 08:00:00+00:00,30.3,47.636993,1010.545,9.673221,224.9999,0.0,46.0,1.0
2023-01-19 09:00:00+00:00,30.1,48.186756,1009.645,10.1887,212.00534,0.0,26.0,1.0
2023-01-19 10:00:00+00:00,29.8,45.73482,1009.14465,12.387348,215.53777,0.0,0.0,0.0
2023-01-19 11:00:00+00:00,28.85,52.444332,1009.0434,10.97262,228.99101,0.0,0.0,0.0
2023-01-19 12:00:00+00:00,27.1,62.408813,1009.6403,11.212135,222.39738,0.0,0.0,0.0
2023-01-19 13:00:00+00:00,25.85,66.55839,1010.3381,10.464797,229.18501,0.0,7.0,0.0
2023-01-19 14:00:00+00:00,25.6,67.55248,1010.73755,7.968939,251.56496,0.0,0.0,0.0
2023-01-19 15:00:00+00:00,24.35,80.609726,1011.9351,5.5887027,284.93146,0.0,0.0,0.0
2023-01-19 16:00:00+00:00,24.4,77.2099,1012.63477,3.6,360.0,0.0,0.0,0.0
2023-01-19 17:00:00+00:00,23.05,82.71592,1012.73254,4.379589,80.53775,0.0,0.0,0.0
2023-01-19 18:00:00+00:00,23.45,76.82653,1012.53326,7.5942073,84.55976,0.0,0.0,0.0
2023-01-19 19:00:00+00:00,23.75,69.551346,1012.33405,11.440978,77.27565,0.0,4.0,0.0
2023-01-19 20:00:00+00:00,23.6,65.88565,1011.634,10.931203,72.75845,0.0,4.0,0.0
2023-01-19 21:00:00+00:00,23.0,67.027565,1011.2333,9.0,90.0,0.0,2.0,0.0
2023-01-19 22:00:00+00:00,22.4,69.29138,1010.93243,8.64,90.0,0.0,2.0,0.0
2023-01-19 23:00:00+00:00,21.95,70.99041,1010.9318,6.849467,86.98728,0.0,20.0,1.0
2023-01-20 00:00:00+00:00,21.95,73.0484,1011.3316,11.252519,97.35229,0.0,24.0,1.0
2023-01-20 01:00:00+00:00,22.15,72.85236,1012.1316,11.183201,93.691315,0.0,7.0,0.0
2023-01-20 02:00:00+00:00,23.0,69.84785,1012.9325,10.853866,84.2895,0.0,2.0,0.0
2023-01-20 03:00:00+00:00,25.4,56.22184,1013.73596,10.464798,86.05489,0.0,2.0,0.0
2023-01-20 04:00:00+00:00,26.65,50.733105,1013.9377,10.464798,93.945114,0.0,2.0,0.0
2023-01-20 05:00:00+00:00,28.05,46.88757,1013.54016,5.0528407,94.08554,0.0,2.0,0.0
2023-01-20 06:00:00+00:00,29.35,42.109463,1013.0423,2.2768397,251.56496,0.0,58.0,2.0
2023-01-20 07:00:00+00:00,29.8,41.56163,1012.1433,7.628263,250.70985,0.0,93.0,3.0
2023-01-20 08:00:00+00:00,29.3,49.203217,1011.1431,12.387348,234.46223,0.0,98.0,3.0
2023-01-20 09:00:00+00:00,29.0,49.43599,1009.843,15.856354,230.52757,0.0,100.0,3.0
2023-01-20 10:00:00+00:00,29.0,46.545982,1009.44324,15.192682,233.67308,0.0,94.0,3.0
2023-01-20 11:00:00+00:00,28.55,46.722534,1009.54254,13.009903,255.5792,0.0,83.0,3.0
2023-01-20 12:00:00+00:00,27.1,53.335728,1009.6403,11.525623,284.47034,0.0,26.0,1.0
2023-01-20 13:00:00+00:00,26.15,57.125267,1010.43866,7.0911775,293.9625,0.0,95.0,3.0
2023-01-20 14:00:00+00:00,25.95,61.184467,1011.238,8.311245,252.3498,0.0,28.0,1.0
2023-01-20 15:00:00+00:00,25.3,67.07214,1012.4366,3.319036,347.4712,0.0,5.0,0.0
2023-01-20 16:00:00+00:00,23.35,77.291504,1013.033,5.5887027,14.931467,0.0,36.0,1.0
2023-01-20 17:00:00+00:00,22.95,78.44624,1013.0324,5.937272,14.036275,0.0,0.0,0.0
2023-01-20 18:00:00+00:00,23.3,71.68914,1012.9331,4.3349743,48.366554,0.0,4.0,0.0
2023-01-20 19:00:00+00:00,23.25,71.68009,1012.63293,7.42159,39.09386,0.0,6.0,0.0
2023-01-20 20:00:00+00:00,23.1,73.0186,1011.8333,7.24486,26.564985,0.0,10.0,0.0
2023-01-20 21:00:00+00:00,22.35,76.176735,1011.03235,4.6800003,22.61991,0.0,12.0,0.0
2023-01-20 22:00:00+00:00,21.05,81.95896,1010.53046,6.638072,12.528798,0.0,16.0,0.0
2023-01-20 23:00:00+00:00,20.55,82.676025,1010.52985,6.379216,16.389616,0.0,18.0,0.0
2023-01-21 00:00:00+00:00,20.75,77.63122,1010.4301,6.849467,93.012726,0.0,0.0,0.0
2023-01-21 01:00:00+00:00,21.45,76.27541,1010.73096,5.1544156,77.90526,0.0,93.0,3.0
2023-01-21 02:00:00+00:00,23.2,76.07204,1011.63336,2.8799999,360.0,0.0,98.0,3.0
2023-01-21 03:00:00+00:00,26.35,51.804005,1012.5381,3.671294,348.6901,0.0,95.0,3.0
2023-01-21 04:00:00+00:00,27.95,44.944855,1012.94006,1.9386592,291.80148,0.0,94.0,3.0
2023-01-21 05:00:00+00:00,29.6,41.64014,1012.34283,4.3349743,265.23645,0.0,90.0,3.0
2023-01-21 06:00:00+00:00,30.6,41.51551,1011.7447,9.793058,252.89719,0.0,97.0,3.0
2023-01-21 07:00:00+00:00,30.55,44.22671,1010.7452,13.202726,244.1337,0.0,98.0,3.0
2023-01-21 08:00:00+00:00,30.95,37.438362,1009.84625,14.8257065,240.94548,0.0,53.0,2.0
2023-01-21 09:00:00+00:00,30.95,40.048935,1008.74677,15.137133,244.65387,0.0,69.0,2.0
2023-01-21 10:00:00+00:00,29.9,50.772297,1008.3453,15.192682,256.29303,0.0,0.0,0.0
2023-01-21 11:00:00+00:00,28.95,54.819126,1008.44366,15.986595,262.23492,0.0,46.0,1.0
2023-01-21 12:00:00+00:00,28.05,55.11296,1009.34204,15.546833,264.68555,0.0,88.0,3.0
2023-01-21 13:00:00+00:00,26.7,61.739033,1010.3393,9.885262,259.50858,0.0,86.0,3.0
2023-01-21 14:00:00+00:00,25.7,73.24027,1011.23773,3.6179552,185.7105,0.0,100.0,3.0
2023-01-21 15:00:00+00:00,25.4,74.55664,1012.13666,2.9024127,97.12492,0.0,100.0,3.0
2023-01-21 16:00:00+00:00,24.65,76.29906,1012.43524,4.0249224,63.435013,0.0,100.0,3.0
2023-01-21 17:00:00+00:00,24.85,69.97895,1012.33563,7.2805495,81.46932,0.0,100.0,3.0
2023-01-21 18:00:00+00:00,24.35,70.986084,1012.03503,7.92,90.0,0.0,89.0,3.0
2023-01-21 19:00:00+00:00,23.65,75.19943,1011.53406,3.671294,78.6901,0.0,100.0,3.0
2023-01-21 20:00:00+00:00,23.4,77.05864,1010.834,3.8268526,41.185837,0.0,100.0,3.0
2023-01-21 21:00:00+00:00,23.65,76.6184,1010.2347,3.563818,135.0001,0.0,100.0,3.0
2023-01-21 22:00:00+00:00,23.45,78.518196,1009.73456,2.5455842,8.130019,0.0,100.0,3.0
2023-01-21 23:00:00+00:00,22.45,82.387726,1009.633,4.6938257,32.471172,0.0,100.0,3.0
2023-01-22 00:00:00+00:00,23.8,76.880104,1010.33496,9.931042,43.53127,0.0,100.0,3.0
2023-01-22 01:00:00+00:00,24.05,73.641396,1010.5351,9.686609,41.98713,0.0,100.0,3.0
2023-01-22 02:00:00+00:00,24.7,71.272095,1011.23615,9.673221,44.999897,0.0,100.0,3.0
2023-01-22 03:00:00+00:00,26.35,65.63276,1011.93835,7.8954163,46.8476,0.0,99.0,3.0
2023-01-22 04:00:00+00:00,27.9,56.830406,1011.94055,5.0142193,68.96242,0.0,90.0,3.0
2023-01-22 05:00:00+00:00,29.5,50.35196,1011.74316,3.8773184,111.801476,0.0,20.0,1.0
2023-01-22 06:00:00+00:00,31.1,44.656025,1010.7459,2.52,180.0,0.0,56.0,2.0
2023-01-22 07:00:00+00:00,32.0,41.503094,1009.6479,5.8603754,222.5104,0.0,97.0,3.0
