date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2022-01-11 16:00:00+00:00,26.55,79.92055,1012.0385,1.8,306.86996,0.0,0.0,0.0
2022-01-11 17:00:00+00:00,25.25,87.10472,1012.23627,2.9024127,29.744795,0.0,0.0,0.0
2022-01-11 18:00:00+00:00,24.65,88.65158,1011.83545,3.96,360.0,0.0,2.0,0.0
2022-01-11 19:00:00+00:00,24.4,89.44304,1011.43536,4.5536795,341.56494,0.0,14.0,0.0
2022-01-11 20:00:00+00:00,24.15,90.24368,1010.63544,4.3349743,355.23645,0.0,1.0,0.0
2022-01-11 21:00:00+00:00,23.4,91.858345,1010.03436,5.3517847,19.653913,0.0,17.0,0.0
2022-01-11 22:00:00+00:00,23.45,89.919624,1009.73456,3.7064266,29.054508,0.0,67.0,2.0
2022-01-11 23:00:00+00:00,23.75,86.7027,1009.8352,5.1919937,33.6901,0.0,73.0,2.0
2022-01-12 00:00:00+00:00,23.05,88.522385,1010.53357,4.6800003,22.61991,0.0,72.0,2.0
2022-01-12 01:00:00+00:00,24.05,83.60082,1011.0349,4.6102495,38.65983,0.0,78.0,2.0
2022-01-12 02:00:00+00:00,24.75,80.66198,1011.93585,4.39436,55.0079,0.0,43.0,1.0
2022-01-12 03:00:00+00:00,27.05,71.258255,1012.73895,2.5959969,56.309914,0.0,78.0,2.0
2022-01-12 04:00:00+00:00,29.05,61.311768,1012.84204,1.484318,345.9637,0.0,87.0,3.0
2022-01-12 05:00:00+00:00,30.45,54.00713,1012.5441,5.0528407,274.08554,0.0,98.0,3.0
2022-01-12 06:00:00+00:00,30.6,54.21151,1012.04456,9.178235,258.6901,0.2,99.0,51.0
2022-01-12 07:00:00+00:00,30.0,61.711807,1011.144,12.57426,246.3706,0.4,59.0,51.0
2022-01-12 08:00:00+00:00,29.5,63.707928,1010.34375,13.009903,255.5792,0.2,50.0,51.0
2022-01-12 09:00:00+00:00,29.45,62.923656,1009.4442,12.7279215,261.87,0.0,74.0,2.0
2022-01-12 10:00:00+00:00,29.55,62.37085,1008.9444,11.5199995,270.0,0.0,54.0,2.0
2022-01-12 11:00:00+00:00,28.5,66.88884,1009.24274,10.538843,277.8532,0.3,70.0,51.0
2022-01-12 12:00:00+00:00,27.75,71.60213,1009.6413,12.074766,296.56497,0.2,79.0,51.0
2022-01-12 13:00:00+00:00,27.25,74.404686,1010.0404,6.8777895,317.1211,0.0,32.0,1.0
2022-01-12 14:00:00+00:00,26.7,79.21746,1010.63916,3.319036,319.39877,0.0,1.0,0.0
2022-01-12 15:00:00+00:00,25.95,83.307106,1011.73773,3.096837,324.46225,0.0,3.0,0.0
2022-01-12 16:00:00+00:00,25.7,83.78533,1012.4372,4.198285,329.03632,0.0,6.0,0.0
2022-01-12 17:00:00+00:00,25.1,86.827614,1012.4362,5.2416787,15.945477,0.0,33.0,1.0
2022-01-12 18:00:00+00:00,24.7,87.32005,1012.33563,4.8433046,48.01287,0.0,20.0,1.0
2022-01-12 19:00:00+00:00,24.05,90.23673,1011.83453,3.396233,57.99466,0.0,5.0,0.0
2022-01-12 20:00:00+00:00,23.45,92.1416,1011.03394,4.072935,44.999897,0.0,3.0,0.0
2022-01-12 21:00:00+00:00,23.0,92.68073,1010.3336,4.510787,61.389645,0.0,11.0,0.0
2022-01-12 22:00:00+00:00,22.7,93.23372,1010.13336,4.8433046,41.98713,0.0,19.0,0.0
2022-01-12 23:00:00+00:00,23.1,91.280876,1010.0342,4.072935,44.999897,0.0,32.0,1.0
2022-01-13 00:00:00+00:00,23.3,85.07558,1010.5342,4.6938252,355.60138,0.0,38.0,1.0
2022-01-13 01:00:00+00:00,23.75,83.56691,1011.03467,5.0528407,4.085537,0.0,3.0,0.0
2022-01-13 02:00:00+00:00,24.15,82.08556,1011.53503,5.2416787,15.945477,0.0,0.0,0.0
2022-01-13 03:00:00+00:00,26.3,72.89395,1012.5377,3.0758414,20.556128,0.0,0.0,0.0
2022-01-13 04:00:00+00:00,28.7,61.42236,1012.6415,0.5091169,224.9999,0.0,0.0,0.0
2022-01-13 05:00:00+00:00,30.15,55.799618,1012.1439,6.297428,239.03632,0.0,0.0,0.0
2022-01-13 06:00:00+00:00,30.35,56.02052,1011.6445,11.384198,235.30478,0.0,13.0,0.0
2022-01-13 07:00:00+00:00,29.9,59.282074,1011.04407,13.18308,235.0079,0.0,3.0,0.0
2022-01-13 08:00:00+00:00,29.9,57.133217,1009.8446,12.413477,240.4613,0.0,1.0,0.0
2022-01-13 09:00:00+00:00,29.95,56.444305,1008.84503,11.792404,238.73633,0.0,1.0,0.0
2022-01-13 10:00:00+00:00,29.55,59.75002,1008.44464,10.966713,246.80138,0.0,0.0,0.0
2022-01-13 11:00:00+00:00,29.0,64.58137,1008.44366,9.6932955,254.93146,0.0,2.0,0.0
2022-01-13 12:00:00+00:00,27.95,70.341125,1008.64197,9.726665,272.12103,0.0,2.0,0.0
2022-01-13 13:00:00+00:00,27.0,76.19624,1009.04065,9.0,286.26028,0.0,0.0,0.0
2022-01-13 14:00:00+00:00,26.65,78.73157,1009.7396,7.8954163,294.22772,0.0,0.0,0.0
2022-01-13 15:00:00+00:00,26.35,80.86889,1010.6389,6.1094027,315.0001,0.0,0.0,0.0
2022-01-13 16:00:00+00:00,25.25,87.36876,1011.0368,4.0249224,10.304792,0.0,0.0,0.0
2022-01-13 17:00:00+00:00,25.05,85.515114,1011.3363,4.6102495,51.34017,0.0,0.0,0.0
2022-01-13 18:00:00+00:00,24.55,85.72585,1011.0359,6.638072,77.4712,0.0,9.0,0.0
2022-01-13 19:00:00+00:00,24.25,86.74916,1010.63544,4.68,90.0,0.0,12.0,0.0
2022-01-13 20:00:00+00:00,24.1,87.53331,1010.43555,3.9763298,84.805664,0.0,35.0,1.0
2022-01-13 21:00:00+00:00,23.6,89.38289,1009.9348,3.7585104,73.300674,0.0,100.0,3.0
2022-01-13 22:00:00+00:00,23.8,88.85409,1009.8352,8.557102,104.62092,0.0,78.0,2.0
2022-01-13 23:00:00+00:00,23.4,91.858345,1009.8345,8.587338,123.02387,0.1,79.0,51.0
2022-01-14 00:00:00+00:00,23.35,86.13431,1010.3342,5.8048253,29.744795,0.1,80.0,51.0
2022-01-14 01:00:00+00:00,23.5,85.096306,1010.83435,5.4477882,7.59456,0.0,33.0,1.0
2022-01-14 02:00:00+00:00,24.15,82.84573,1011.53503,4.0249224,26.564985,0.0,11.0,0.0
2022-01-14 03:00:00+00:00,26.35,74.71233,1012.4381,3.2599385,96.340096,0.0,10.0,0.0
2022-01-14 04:00:00+00:00,28.55,64.28895,1012.74115,4.73506,171.25392,0.0,21.0,1.0
2022-01-14 05:00:00+00:00,29.8,57.10934,1012.4432,6.379216,196.38962,0.0,41.0,1.0
2022-01-14 06:00:00+00:00,29.95,57.853577,1011.7438,9.983106,205.64096,0.2,60.0,51.0
2022-01-14 07:00:00+00:00,29.55,62.75335,1010.8435,12.413477,209.53868,0.4,86.0,51.0
2022-01-14 08:00:00+00:00,28.8,62.397495,1009.94275,12.819235,218.15727,0.0,12.0,0.0
2022-01-14 09:00:00+00:00,29.55,59.75002,1008.7445,13.276144,229.39879,0.0,3.0,0.0
2022-01-14 10:00:00+00:00,28.9,65.15526,1008.44366,10.966713,246.80138,0.0,15.0,0.0
2022-01-14 11:00:00+00:00,28.55,66.288475,1008.3431,8.473393,257.73523,0.0,15.0,0.0
2022-01-14 12:00:00+00:00,27.85,68.41528,1008.2422,6.696387,233.74606,0.0,18.0,0.0
2022-01-14 13:00:00+00:00,26.9,72.55225,1008.9403,6.4096174,231.84273,0.0,4.0,0.0
2022-01-14 14:00:00+00:00,26.45,74.957466,1009.5394,6.193674,234.46223,0.0,7.0,0.0
2022-01-14 15:00:00+00:00,26.1,79.134544,1010.43835,3.2399998,270.0,0.0,35.0,1.0
2022-01-14 16:00:00+00:00,25.45,84.52384,1011.0372,4.3498964,335.55606,0.0,23.0,1.0
2022-01-14 17:00:00+00:00,25.25,84.24611,1011.3367,3.6179552,5.7105074,0.0,48.0,1.0
2022-01-14 18:00:00+00:00,25.0,84.21901,1011.1364,5.2416787,15.945477,0.0,40.0,1.0
2022-01-14 19:00:00+00:00,24.55,85.72585,1010.9359,4.198285,30.963696,0.0,39.0,1.0
2022-01-14 20:00:00+00:00,23.9,88.32134,1010.4352,4.802999,12.99463,0.0,0.0,0.0
2022-01-14 21:00:00+00:00,23.9,87.7836,1009.83545,3.671294,348.6901,0.0,15.0,0.0
2022-01-14 22:00:00+00:00,24.0,86.99145,1009.3357,4.452954,345.9637,0.0,72.0,2.0
2022-01-14 23:00:00+00:00,23.8,87.50703,1009.53534,6.9899354,348.11136,0.0,76.0,2.0
2022-01-15 00:00:00+00:00,23.65,87.22629,1009.83484,6.2145634,10.007925,0.0,86.0,3.0
2022-01-15 01:00:00+00:00,23.7,85.64117,1010.43494,6.9899354,11.888645,0.0,76.0,2.0
2022-01-15 02:00:00+00:00,24.2,82.59759,1011.1352,7.289444,20.224945,0.0,100.0,3.0
2022-01-15 03:00:00+00:00,26.45,73.59359,1011.8384,4.510787,28.610369,0.0,97.0,3.0
2022-01-15 04:00:00+00:00,29.05,61.500587,1011.94244,1.1384199,18.435053,0.0,94.0,3.0
2022-01-15 05:00:00+00:00,30.3,56.354668,1011.54456,4.3349743,228.36655,0.0,95.0,3.0
2022-01-15 06:00:00+00:00,30.55,55.2121,1010.94507,8.891343,238.24055,0.2,100.0,51.0
2022-01-15 07:00:00+00:00,29.95,60.764965,1010.24445,12.72283,244.8852,0.1,100.0,51.0
2022-01-15 08:00:00+00:00,29.65,60.141216,1009.5445,13.849477,242.10283,0.1,98.0,51.0
2022-01-15 09:00:00+00:00,30.05,56.642834,1008.3453,12.261157,229.76372,0.0,97.0,3.0
2022-01-15 10:00:00+00:00,29.85,60.002514,1008.1451,12.979984,213.6901,0.0,97.0,3.0
2022-01-15 11:00:00+00:00,28.8,65.533905,1008.2435,11.119281,209.0545,0.0,87.0,3.0
2022-01-15 12:00:00+00:00,27.95,70.127045,1008.8419,10.636766,203.9625,0.0,89.0,3.0
2022-01-15 13:00:00+00:00,27.3,75.781525,1009.3407,8.913181,223.36346,0.0,48.0,1.0
2022-01-15 14:00:00+00:00,27.0,77.596596,1010.2401,8.891344,248.6293,0.0,59.0,2.0
2022-01-15 15:00:00+00:00,26.85,77.810295,1011.4392,6.28713,283.24054,0.0,40.0,1.0
2022-01-15 16:00:00+00:00,24.75,85.48493,1011.8358,10.661107,11.689341,0.5,65.0,53.0
2022-01-15 17:00:00+00:00,24.45,87.29782,1011.83514,9.3669195,357.79745,0.1,51.0,51.0
2022-01-15 18:00:00+00:00,24.45,85.977806,1011.6352,8.4042845,350.13425,0.0,42.0,1.0
2022-01-15 19:00:00+00:00,24.55,85.98756,1011.1358,6.696387,323.74606,0.0,20.0,1.0
2022-01-15 20:00:00+00:00,24.45,88.36656,1010.8356,6.3690495,317.29062,0.0,10.0,0.0
2022-01-15 21:00:00+00:00,24.35,90.257545,1009.93604,7.754637,338.19852,0.0,9.0,0.0
2022-01-15 22:00:00+00:00,23.85,93.85741,1009.53534,7.42159,345.9637,0.0,18.0,0.0
2022-01-15 23:00:00+00:00,23.5,93.27297,1009.6349,5.4477882,7.59456,0.0,10.0,0.0
2022-01-16 00:00:00+00:00,23.45,91.58165,1009.93445,5.8603754,10.61961,0.0,62.0,2.0
2022-01-16 01:00:00+00:00,23.7,89.11792,1010.6348,4.510787,28.610369,0.0,100.0,3.0
2022-01-16 02:00:00+00:00,24.35,85.70596,1011.43536,5.692099,55.304783,0.0,97.0,3.0
2022-01-16 03:00:00+00:00,27.05,71.476814,1012.4391,4.3498964,65.55606,0.0,91.0,3.0
2022-01-16 04:00:00+00:00,29.3,54.905445,1012.4426,3.7585104,106.699326,0.0,98.0,3.0
2022-01-16 05:00:00+00:00,30.95,48.25924,1012.4451,3.6179552,84.2895,0.0,100.0,3.0
2022-01-16 06:00:00+00:00,31.75,46.983707,1011.4464,3.8939953,236.3099,0.0,100.0,3.0
2022-01-16 07:00:00+00:00,31.4,53.08699,1010.74646,10.464797,220.81499,0.0,95.0,3.0
2022-01-16 08:00:00+00:00,30.2,57.20468,1010.1448,14.336861,218.8845,0.3,94.0,51.0
2022-01-16 09:00:00+00:00,30.3,56.354668,1009.4455,12.261157,220.23628,0.1,95.0,51.0
2022-01-16 10:00:00+00:00,29.95,60.20949,1009.0449,10.948973,223.66785,0.0,100.0,3.0
2022-01-16 11:00:00+00:00,29.45,61.58969,1008.8444,9.693296,238.67136,0.1,100.0,51.0
2022-01-16 12:00:00+00:00,28.15,68.264626,1009.54193,8.587338,236.97612,0.0,99.0,3.0
2022-01-16 13:00:00+00:00,27.3,72.84362,1009.8405,6.297428,239.03632,0.0,82.0,3.0
2022-01-16 14:00:00+00:00,26.7,78.26224,1010.63916,3.219938,243.43501,0.0,14.0,0.0
2022-01-16 15:00:00+00:00,26.45,79.90714,1011.6384,3.7585104,253.30067,0.0,1.0,0.0
2022-01-16 16:00:00+00:00,26.25,81.10162,1012.23785,3.96,270.0,0.0,1.0,0.0
2022-01-16 17:00:00+00:00,24.95,88.94436,1012.43585,5.3999996,306.86996,0.0,1.0,0.0
2022-01-16 18:00:00+00:00,24.45,90.53851,1012.3349,5.4477882,7.59456,0.0,2.0,0.0
2022-01-16 19:00:00+00:00,24.05,90.51149,1011.83453,5.8048253,7.12493,0.0,6.0,0.0
2022-01-16 20:00:00+00:00,25.15,82.96254,1011.43665,3.563818,315.0001,0.0,98.0,3.0
2022-01-16 21:00:00+00:00,24.1,89.693,1010.9353,3.7585104,286.6993,0.0,96.0,3.0
2022-01-16 22:00:00+00:00,23.95,92.45001,1010.6351,3.319036,310.60123,0.0,84.0,3.0
2022-01-16 23:00:00+00:00,23.6,93.277855,1010.83435,3.319036,347.4712,0.0,83.0,3.0
2022-01-17 00:00:00+00:00,24.0,91.337074,1011.43475,3.0547013,315.0001,0.0,93.0,3.0
2022-01-17 01:00:00+00:00,23.5,92.14443,1011.9339,4.0249224,10.304792,0.0,96.0,3.0
2022-01-17 02:00:00+00:00,24.55,79.65033,1012.6351,6.924738,8.97255,0.0,78.0,2.0
2022-01-17 03:00:00+00:00,26.65,67.97101,1013.8377,6.28713,13.240531,0.0,76.0,2.0
2022-01-17 04:00:00+00:00,28.05,60.70943,1013.84,2.0991426,59.03632,0.0,95.0,3.0
2022-01-17 05:00:00+00:00,29.5,56.685764,1013.6423,1.609969,206.56499,0.0,95.0,3.0
2022-01-17 06:00:00+00:00,30.6,53.877563,1013.444,6.638072,229.39879,0.0,98.0,3.0
2022-01-17 07:00:00+00:00,29.8,59.077175,1012.84296,12.599998,233.13002,0.0,97.0,3.0
2022-01-17 08:00:00+00:00,29.15,60.958168,1011.94244,12.229406,227.38597,0.0,100.0,3.0
2022-01-17 09:00:00+00:00,29.75,57.45091,1011.0438,10.009036,232.3057,0.0,100.0,3.0
2022-01-17 10:00:00+00:00,29.55,58.476196,1010.7436,6.193674,234.46223,0.0,81.0,3.0
2022-01-17 11:00:00+00:00,29.4,59.89963,1010.74335,6.725354,254.47583,0.0,15.0,0.0
2022-01-17 12:00:00+00:00,27.55,69.62532,1010.7405,6.638072,282.5288,0.0,15.0,0.0
2022-01-17 13:00:00+00:00,26.9,74.34713,1011.33923,6.130579,266.6336,0.0,25.0,1.0
2022-01-17 14:00:00+00:00,25.95,85.604965,1012.63727,4.0249224,259.69522,0.0,27.0,1.0
2022-01-17 15:00:00+00:00,25.75,83.790855,1013.8365,2.52,90.0,0.0,93.0,3.0
2022-01-17 16:00:00+00:00,25.9,81.30383,1014.5362,2.4149535,63.435013,0.0,90.0,3.0
2022-01-17 17:00:00+00:00,24.6,88.378845,1014.8341,4.8965297,36.027473,0.0,84.0,3.0
2022-01-17 18:00:00+00:00,25.25,82.219086,1014.5352,8.161764,41.42357,0.0,83.0,3.0
2022-01-17 19:00:00+00:00,25.2,77.32989,1013.6356,5.904439,52.431335,0.0,91.0,3.0
2022-01-17 20:00:00+00:00,23.75,84.86118,1012.8338,5.692099,55.304783,0.0,89.0,3.0
2022-01-17 21:00:00+00:00,25.05,76.12616,1012.2359,3.8268526,48.814175,0.0,100.0,3.0
2022-01-17 22:00:00+00:00,25.25,74.99321,1011.93646,0.71999997,90.0,0.0,94.0,3.0
2022-01-17 23:00:00+00:00,23.3,83.7741,1011.73364,3.96,90.0,0.0,91.0,3.0
2022-01-18 00:00:00+00:00,22.35,86.57137,1012.13184,5.495161,31.607454,0.0,74.0,2.0
2022-01-18 01:00:00+00:00,23.45,78.7625,1012.3333,4.1046314,52.124958,0.0,97.0,3.0
2022-01-18 02:00:00+00:00,24.1,75.74147,1012.8344,4.896529,72.89719,0.0,99.0,3.0
2022-01-18 03:00:00+00:00,26.45,62.851364,1013.4377,3.7585104,106.699326,0.0,100.0,3.0
2022-01-18 04:00:00+00:00,27.8,57.52195,1013.5398,3.4152596,161.56496,0.0,98.0,3.0
2022-01-18 05:00:00+00:00,29.25,55.23585,1013.1422,0.8049845,206.56499,0.0,100.0,3.0
2022-01-18 06:00:00+00:00,30.7,51.4554,1012.3448,4.452954,255.96373,0.0,98.0,3.0
2022-01-18 07:00:00+00:00,30.7,53.73615,1011.4452,11.298495,239.34941,0.0,96.0,3.0
2022-01-18 08:00:00+00:00,29.95,56.79377,1010.34436,15.349684,230.7106,0.0,98.0,3.0
2022-01-18 09:00:00+00:00,29.85,56.24613,1008.8448,14.336861,231.1155,0.0,96.0,3.0
2022-01-18 10:00:00+00:00,29.85,57.121273,1007.94525,12.819235,231.84273,0.0,98.0,3.0
2022-01-18 11:00:00+00:00,29.2,61.157116,1007.7443,12.397806,244.17906,0.0,81.0,3.0
2022-01-18 12:00:00+00:00,28.0,66.3798,1008.64233,9.9571085,257.4712,0.0,55.0,2.0
2022-01-18 13:00:00+00:00,26.55,72.713844,1009.0399,9.779817,276.3401,0.0,47.0,1.0
2022-01-18 14:00:00+00:00,26.25,75.38511,1009.9389,8.647496,272.3859,0.0,76.0,2.0
2022-01-18 15:00:00+00:00,26.1,76.99216,1011.238,9.346143,285.6423,0.0,87.0,3.0
2022-01-18 16:00:00+00:00,25.6,80.281265,1012.4368,4.3349743,318.36655,0.0,100.0,3.0
2022-01-18 17:00:00+00:00,24.85,86.541306,1012.8354,4.73506,351.2539,0.0,95.0,3.0
2022-01-18 18:00:00+00:00,24.95,84.9864,1012.83563,3.9763298,5.19435,0.0,100.0,3.0
2022-01-18 19:00:00+00:00,24.55,86.77697,1012.2353,4.1046314,15.255177,0.0,99.0,3.0
2022-01-18 20:00:00+00:00,23.65,88.84222,1011.634,4.8965297,36.027473,0.0,100.0,3.0
2022-01-18 21:00:00+00:00,23.8,84.606285,1010.6348,4.3349743,41.63345,0.0,97.0,3.0
2022-01-18 22:00:00+00:00,23.35,84.038506,1010.2343,4.1046314,37.875053,0.0,100.0,3.0
2022-01-18 23:00:00+00:00,23.1,82.978226,1010.2341,4.5820518,44.999897,0.0,99.0,3.0
2022-01-19 00:00:00+00:00,23.25,78.24554,1010.53394,6.162207,83.29026,0.0,100.0,3.0
2022-01-19 01:00:00+00:00,23.65,74.9652,1011.1342,8.647496,87.614105,0.0,54.0,2.0
2022-01-19 02:00:00+00:00,23.9,75.00601,1011.9345,8.473393,77.735245,0.0,15.0,0.0
2022-01-19 03:00:00+00:00,25.95,65.3453,1012.9372,6.489992,86.82024,0.0,77.0,2.0
2022-01-19 04:00:00+00:00,27.7,57.139095,1013.1397,2.7416782,66.801384,0.0,91.0,3.0
2022-01-19 05:00:00+00:00,29.55,49.579723,1013.04254,4.0249224,280.30478,0.0,94.0,3.0
2022-01-19 06:00:00+00:00,30.35,48.404247,1012.44415,9.3669195,272.20255,0.0,100.0,3.0
2022-01-19 07:00:00+00:00,30.55,49.529556,1011.5448,11.720751,259.3804,0.0,99.0,3.0
2022-01-19 08:00:00+00:00,30.65,47.580032,1009.94556,13.202726,244.1337,0.0,95.0,3.0
2022-01-19 09:00:00+00:00,29.75,52.50835,1008.94476,15.175612,247.69374,0.0,96.0,3.0
2022-01-19 10:00:00+00:00,29.75,57.62839,1008.24506,13.202726,244.1337,0.0,94.0,3.0
2022-01-19 11:00:00+00:00,28.9,60.901817,1008.0438,15.137133,244.65387,0.0,98.0,3.0
2022-01-19 12:00:00+00:00,27.4,68.748604,1008.64136,10.464797,243.43501,0.0,95.0,3.0
2022-01-19 13:00:00+00:00,26.45,73.59359,1009.23956,7.5942082,238.57048,0.0,100.0,3.0
2022-01-19 14:00:00+00:00,26.35,75.63188,1010.23914,6.3690495,222.70937,0.0,100.0,3.0
2022-01-19 15:00:00+00:00,25.65,82.26729,1011.5372,3.2399998,180.0,0.0,100.0,3.0
2022-01-19 16:00:00+00:00,25.25,73.389595,1012.33624,7.0911775,23.962492,0.5,100.0,53.0
2022-01-19 17:00:00+00:00,23.9,82.30813,1012.2344,7.9526596,5.19435,0.1,95.0,51.0
2022-01-19 18:00:00+00:00,23.4,83.52728,1012.2334,8.161764,41.42357,0.0,93.0,3.0
2022-01-19 19:00:00+00:00,23.25,84.02745,1011.7334,7.6367526,8.130019,0.0,81.0,3.0
2022-01-19 20:00:00+00:00,23.25,84.02745,1011.0337,7.771331,13.392516,0.0,55.0,2.0
2022-01-19 21:00:00+00:00,23.25,84.54752,1010.434,6.151683,20.556128,0.0,44.0,1.0
2022-01-19 22:00:00+00:00,22.95,85.56587,1009.73395,4.32,360.0,0.0,52.0,2.0
2022-01-19 23:00:00+00:00,22.75,87.41419,1009.8335,4.73506,351.2539,0.0,16.0,0.0
2022-01-20 00:00:00+00:00,21.9,88.70251,1010.13214,5.3517847,42.27363,0.0,16.0,0.0
2022-01-20 01:00:00+00:00,22.95,85.56587,1010.6335,3.2399998,90.0,0.0,0.0,0.0
2022-01-20 02:00:00+00:00,23.7,83.30441,1011.33453,4.2136917,109.98319,0.0,1.0,0.0
2022-01-20 03:00:00+00:00,25.65,74.82758,1012.3368,3.6,90.0,0.0,0.0,0.0
2022-01-20 04:00:00+00:00,27.55,64.076035,1012.73956,0.5091169,135.0001,0.0,0.0,0.0
2022-01-20 05:00:00+00:00,29.25,56.1009,1012.3426,3.0758414,249.44386,0.0,0.0,0.0
2022-01-20 06:00:00+00:00,30.25,52.79846,1011.84406,8.225035,246.80139,0.0,21.0,1.0
2022-01-20 07:00:00+00:00,30.2,55.29711,1010.8445,11.91812,244.98314,0.0,89.0,3.0
2022-01-20 08:00:00+00:00,29.95,56.096733,1009.54474,13.363711,242.74475,0.0,97.0,3.0
2022-01-20 09:00:00+00:00,29.7,57.794525,1008.34503,13.0447235,242.02061,0.0,97.0,3.0
2022-01-20 10:00:00+00:00,29.25,63.266277,1007.6447,14.021525,240.80261,0.0,99.0,3.0
2022-01-20 11:00:00+00:00,28.6,64.29955,1007.5438,13.363711,242.74475,0.0,99.0,3.0
2022-01-20 12:00:00+00:00,27.4,66.46207,1008.1416,8.217153,241.1893,0.0,100.0,3.0
2022-01-20 13:00:00+00:00,26.7,70.32505,1008.5401,3.319036,220.60121,0.0,6.0,0.0
2022-01-20 14:00:00+00:00,26.25,72.88529,1009.53906,4.3349743,228.36655,0.0,3.0,0.0
2022-01-20 15:00:00+00:00,26.15,73.5428,1010.53864,7.5685663,244.65387,0.0,1.0,0.0
2022-01-20 16:00:00+00:00,25.7,76.46154,1011.4376,3.6179552,185.7105,0.0,19.0,0.0
2022-01-20 17:00:00+00:00,25.05,80.701035,1011.83606,3.7064266,150.9455,0.0,6.0,0.0
2022-01-20 18:00:00+00:00,24.85,82.42232,1011.93585,4.3498964,155.55606,0.0,33.0,1.0
2022-01-20 19:00:00+00:00,24.15,86.21159,1011.4351,4.0249224,153.43501,0.0,88.0,3.0
2022-01-20 20:00:00+00:00,24.75,82.66282,1011.0362,1.609969,116.56499,0.0,92.0,3.0
2022-01-20 21:00:00+00:00,23.75,87.23525,1010.33496,2.9024127,119.74479,0.0,83.0,3.0
2022-01-20 22:00:00+00:00,22.9,91.54824,1009.93384,2.5959969,146.3099,0.0,30.0,1.0
2022-01-20 23:00:00+00:00,22.7,94.09288,1010.03345,1.8,143.13002,0.0,46.0,1.0
2022-01-21 00:00:00+00:00,22.1,90.65714,1010.2325,4.198285,59.03632,0.0,46.0,1.0
2022-01-21 01:00:00+00:00,23.25,87.19031,1011.0337,2.3051248,128.65984,0.0,93.0,3.0
2022-01-21 02:00:00+00:00,24.2,83.61769,1011.9349,2.9024127,82.875084,0.0,91.0,3.0
2022-01-21 03:00:00+00:00,25.95,76.26618,1012.9372,2.6208394,74.054535,0.0,97.0,3.0
2022-01-21 04:00:00+00:00,27.8,63.931786,1013.5398,1.08,180.0,0.0,100.0,3.0
2022-01-21 05:00:00+00:00,29.05,57.640514,1013.4418,4.8965297,233.97253,0.1,99.0,51.0
2022-01-21 06:00:00+00:00,29.5,56.685764,1012.84265,9.085988,236.3099,0.2,96.0,51.0
2022-01-21 07:00:00+00:00,29.05,62.452377,1011.94244,11.304229,232.76509,0.2,82.0,51.0
2022-01-21 08:00:00+00:00,29.05,62.452377,1010.94293,10.514218,231.95291,0.0,42.0,1.0
2022-01-21 09:00:00+00:00,29.3,61.367687,1009.6438,12.783802,237.65257,0.1,30.0,51.0
2022-01-21 10:00:00+00:00,28.8,62.975338,1008.8432,15.077082,236.68936,0.4,68.0,51.0
2022-01-21 11:00:00+00:00,27.95,69.06508,1008.9419,12.682018,235.40765,0.7,97.0,53.0
2022-01-21 12:00:00+00:00,27.5,68.5573,1009.34106,9.983106,244.35904,0.0,95.0,3.0
2022-01-21 13:00:00+00:00,26.8,72.7572,1009.9399,7.491114,234.78232,0.0,85.0,3.0
2022-01-21 14:00:00+00:00,26.45,75.18693,1010.539,5.991594,212.73521,0.0,99.0,3.0
2022-01-21 15:00:00+00:00,25.8,81.04434,1011.6375,3.396233,147.99466,0.0,99.0,3.0
2022-01-21 16:00:00+00:00,26.55,74.51684,1012.23846,2.0364676,135.0001,0.0,99.0,3.0
2022-01-21 17:00:00+00:00,25.65,79.799576,1012.53674,2.4149535,333.43503,0.0,97.0,3.0
2022-01-21 18:00:00+00:00,24.9,83.69626,1012.2359,2.968636,345.9637,0.0,98.0,3.0
2022-01-21 19:00:00+00:00,24.7,84.44373,1011.43604,5.1544156,347.90527,0.0,99.0,3.0
2022-01-21 20:00:00+00:00,24.15,87.005135,1010.9353,7.208994,357.13766,0.0,99.0,3.0
2022-01-21 21:00:00+00:00,23.75,88.03941,1010.33496,7.6367526,351.87,0.0,99.0,3.0
2022-01-21 22:00:00+00:00,23.4,89.36777,1009.8345,8.4042845,350.13425,0.0,99.0,3.0
2022-01-21 23:00:00+00:00,23.1,90.170204,1009.8342,8.707238,352.87506,0.0,98.0,3.0
2022-01-22 00:00:00+00:00,23.45,88.01408,1010.03436,8.707238,352.87506,0.0,97.0,3.0
2022-01-22 01:00:00+00:00,23.5,87.480576,1010.4346,9.3669195,357.79745,0.0,99.0,3.0
2022-01-22 02:00:00+00:00,24.05,85.15311,1010.93494,9.36,360.0,0.0,99.0,3.0
2022-01-22 03:00:00+00:00,26.05,77.2202,1011.3379,9.3876505,355.60138,0.0,99.0,3.0
2022-01-22 04:00:00+00:00,28.2,66.62422,1011.5413,9.826088,331.55716,0.0,100.0,3.0
2022-01-22 05:00:00+00:00,29.85,58.72666,1011.3437,10.587918,305.31128,0.0,100.0,3.0
2022-01-22 06:00:00+00:00,30.8,54.764988,1010.5456,12.0694,287.3541,0.0,100.0,3.0
2022-01-22 07:00:00+00:00,30.55,58.351242,1009.34576,14.081478,274.39862,0.0,100.0,3.0
